"gene","rank_metric"
"CKMT2-AS1",3.56204282077672
"PDIA3P1",3.56131688762703
"POP7",3.55209897008327
"FAR1",3.5475316379772
"TFE3",3.5450872457048
"EMC7",3.54416192001525
"FDPSP5",3.5439814972901
"VAMP4",3.54381550863095
"FBXL15",3.54365988573066
"SEC61A1",3.53876777000896
"CALU",3.53621910639201
"LINC00867",3.53576245601976
"NMB",3.5272722436712
"RNA5SP352",3.52140067089493
"CD79A",3.51186185309867
"TUBE1",3.50944875150001
"DCAF11",3.50854136937264
"IGLC5",3.50821055382268
"LY6K",3.50569325916201
"NME6",3.50453085613195
"INO80E",3.50251108566653
"THAP6",3.50210007807164
"CXXC1",3.49990594902516
"MTX1",3.49800124175061
"AHCYL2",3.49760406416226
"SRPRA",3.4940055699178
"DNAJA3",3.48891270732301
"PLA2G4C",3.48842089030697
"NRSN2",3.48691149348871
"STK3",3.48294875066164
"BTD",3.48285686977746
"RAPH1",3.47301152254206
"PJA2",3.47191207386993
"MYPOP",3.4686326811714
"CCDC134",3.46465003165845
"RN7SL1",3.4634254417272
"RPS26P3",3.46259148186352
"ACSS1",3.46132214030525
"IGKV3-15",3.45788454412075
"KIAA0319L",3.45738714738453
"TMEM214",3.45634630572596
"SPCS2P4",3.45447959250161
"PTOV1",3.45308782682747
"ST7L",3.45100990150962
"LINC00847",3.45050753210247
"SLCO5A1-AS1",3.44996402052477
"PDE3A",3.4473213312871
"FBXO48",3.44555053215051
"ERGIC2",3.4440311012571
"ARF4",3.44056940338814
"COPB2-DT",3.4382109059548
"COPZ1",3.43785121289602
"SAC3D1",3.43657466441842
"RN7SL79P",3.43586800051821
"POU2AF2",3.43369542506192
"ZNF35",3.43347597175883
"SLC44A1",3.43122877987099
"MT-TE",3.42811330507195
"PCMTD1",3.42530440650544
"PIERCE2",3.42503937506449
"AURKAIP1",3.42457614128056
"RIDA",3.42375615601927
"NCLN",3.42172258698317
"B4GALNT1",3.41890291260097
"TSSK6",3.41768220075878
"NPL",3.41548320142295
"HSPA13",3.41144662156416
"PRADX",3.40492823789504
"HIC2",3.40199354719797
"CYB5D2",3.39755674971786
"SMG6",3.39638761009894
"C13orf46",3.39210782744731
"LINC01841",3.391078246597
"STAG3L5P-PVRIG2P-PILRB",3.38816718728592
"WASHC5-AS1",3.38380515936948
"GAPDHP43",3.38290941155895
"KPNA5",3.38089790075769
"IQCG",3.3803469178847
"SUGT1P4-STRA6LP",3.3801846752404
"YOD1",3.37791380170332
"GIRGL",3.37657718770261
"SRRM2",3.37262444873312
"SNRPN",3.37234367643412
"RPL21P57",3.37116081146558
"BEX2",3.36981183672051
"PRR13P2",3.36754192618556
"AGAP2",3.36575521995469
"RNU7-174P",3.36199641005228
"GLIPR1L1",3.36124278154942
"IGHV3-42",3.36028800595295
"GSTM3",3.35088624621605
"MAN2B2",3.35083649744613
"ELAC1",3.34473644001791
"MGAT2",3.34199423381557
"CDPF1P1",3.34156112198223
"RPL12P21",3.34156112198223
"RNU6-194P",3.34103929010229
"PRPF6",3.33848383889121
"FBXL8",3.33560035329197
"DPAGT1",3.33248493049794
"FAM50B",3.33191157925093
"MARK4",3.32211390959444
"C15orf48",3.32196653238989
"LINC01400",3.32015155703761
"SRPRB",3.31584106409046
"LBHD1",3.31451783510672
"EIF3CL",3.31319456524753
"THBS1-AS1",3.30996012453732
"MTHFD1P1",3.30976702606392
"ZBTB8OSP1",3.30942225912116
"RPL12P6",3.30784222907895
"NDUFAF6",3.3075431602533
"LINC00649",3.30684982612885
"APOL1",3.30663942283859
"PLIN5",3.3059870212661
"ALPK2",3.30559219757165
"MIR3155A",3.30064326993715
"COX7CP2",3.30060023010129
"PRSS35",3.29935632368335
"CALHM6",3.29795176293077
"STAB1",3.29507457322101
"STX8",3.29419344166263
"MAOA",3.29020985088798
"CD163",3.28910512729932
"HELZ-AS1",3.28889184761491
"GRTP1",3.2875840794815
"CTNNA1",3.28419462332742
"PIK3CD-AS2",3.27950766845069
"HMGA1P2",3.27903404901128
"RNU6-1143P",3.27903404901128
"H1-2",3.27813956658609
"LIAS",3.27377485646267
"RABL2A",3.27270591024338
"COQ4",3.26997443840162
"TMEM120A",3.26889759537965
"TVP23B",3.26581467980124
"MTIF2",3.26338376999428
"BTNL8",3.25497884378646
"MROH8",3.25045403307143
"MAP2K2",3.24964771266278
"LTBR",3.24936598116642
"CHST2",3.24531531098013
"LMF2",3.24509851649296
"MSTO1",3.24459331629595
"ZNF33B",3.24426117017189
"C6orf120",3.24365782245813
"XIAP",3.24269580145912
"ZNF696",3.24227826052156
"ZNF593OS",3.24193013438236
"RND1",3.24127576433821
"IGHV3OR16-7",3.24117363287075
"NDUFA11",3.23876339659123
"FCHO2",3.23714397646871
"EML3",3.23595064489021
"PTCD2",3.23569636182669
"PHKA2",3.22828561345583
"RNU4-38P",3.22618254155904
"CLCF1",3.22577092162623
"TUSC2",3.22488977947781
"ADGRE2",3.22469991205157
"SMIM10",3.2226144848083
"VGLL4",3.22226165209887
"ALG1",3.21808759643349
"NOC4L",3.21535630703986
"BCL2L12",3.20761234306835
"SLAMF1",3.20560253083039
"SNX17",3.20267072714708
"METTL25B",3.20172788957313
"CADM1",3.20096442287891
"TARBP2",3.19766603550249
"H2AC6",3.19726722345807
"GOLM2",3.19068964776329
"MIR3665",3.18873783121363
"LOH12CR2",3.18726426965544
"PAN3-AS1",3.18643252574726
"KPNB1-DT",3.18527712237683
"HDLBP",3.18294608946804
"ZNF414",3.18007844774067
"SLC27A4",3.17823735819149
"HCG20",3.17789509060744
"TMEM219",3.17449059251376
"ADGRB2",3.17305123644456
"THAP3",3.17024750315089
"BARX2",3.16728804035616
"JMJD4",3.1658963968505
"RNASEK",3.16120252599797
"ICAM1",3.15636074778784
"TENT5C",3.15429842015603
"TBC1D20",3.15419410824013
"HLA-T",3.15219396502762
"LINC01232",3.15117532722537
"VAMP5",3.15091673122772
"WDR19",3.14668626514788
"COX5A",3.14473593505624
"ITFG1-AS1",3.13873546447745
"MPG",3.13696664090067
"FMC1",3.13681181051993
"BATF3",3.1334506388461
"LRRC59",3.13284104667373
"GIN1",3.13122777801028
"ATP6V1C2",3.12753129621783
"SUCO",3.127189681695
"ENTR1",3.12663002162101
"DARS1-AS1",3.12561386155968
"SEC13",3.12492377050911
"ZNF807P",3.1223324991208
"VASH1",3.120836534883
"ATG12P1",3.11578341262973
"LINC00339",3.11411038530248
"TNFRSF14-AS1",3.11326518175795
"HGH1",3.11243146533538
"EXOSC5",3.11207644497187
"RPUSD1",3.10452013910205
"GPRC5D-AS1",3.09733481966613
"HOXB2",3.09590438878112
"CAMTA2",3.09548126071245
"MRPL44",3.0933647779564
"MIR5696",3.0897726899291
"RNU7-140P",3.08912722599049
"GGT7",3.08781642898772
"ARHGAP18",3.0875319574269
"FKBP7",3.08408910462489
"CTSS",3.08320559383696
"LY9",3.08195107141238
"IGHV3OR16-6",3.075254840222
"KANK3",3.07290266301655
"ADISSP",3.07284606361888
"SSU72-AS1",3.06738297417153
"LINC02709",3.06727440616703
"COLQ",3.064706394826
"CA6",3.06416729425898
"JTB",3.06399145684833
"CIMIP2A",3.06375154685856
"GEMIN7-AS1",3.0614209611093
"MMP23B",3.06131555350977
"MTFR1",3.05785822026722
"KDM1B",3.05251111540981
"CFLAR-AS1",3.05239819276
"DANCR",3.04718165947855
"MACC1",3.04555428618827
"ATXN2-AS",3.04335969538512
"TRIM5",3.03748497597119
"CHCHD10",3.03608527443092
"MIR645",3.03595827978683
"CYB561D2",3.03418280019382
"TSPYL5",3.03103811641851
"PLCD4",3.02901276656043
"BEND6",3.02782712847737
"PRR13P5",3.02740542732338
"OSTCP4",3.02493159000721
"SRP72",3.02431355753279
"IGKV1-32",3.02361245966576
"PRICKLE3",3.02336188791047
"LRPAP1",3.0215884127998
"PSAP",3.02062772320643
"NNT-AS1",3.01996190859818
"SMYD2",3.01911314969859
"MTCO3P12",3.01856468930611
"ARHGDIA",3.01834051111801
"PARP10",3.01361489735498
"GBA2",3.00983288644943
"DCUN1D5",3.00899557948532
"EIF5A",3.00740173404285
"TRIM31",3.00400774588411
"SYTL1",2.99942083525884
"MAST2",2.99771346165575
"KLHL8",2.9954726779273
"LINC00342",2.99377820337203
"ZSCAN2-AS1",2.98730536730834
"TIMM10B",2.98701900529466
"BLNK",2.98614412632483
"SPARC",2.98396947856201
"LMBR1",2.98056439951603
"TRAJ40",2.97968759579743
"ARHGAP28",2.97958769154071
"SHF",2.97848351454623
"RNU6-1251P",2.97620888069868
"ZNF460",2.97392566746959
"FUZ",2.9732883309632
"KRT10-AS1",2.96931753917866
"DESI1",2.96799136509606
"TBC1D9",2.96329379521584
"CFLAR",2.96223378844408
"TNFRSF10A-AS1",2.96217445955489
"C14orf119",2.95974614240152
"ZNF200",2.95775038321068
"FAM114A2",2.95202944140829
"MACROD1",2.95097874306401
"SAMD9L",2.94823772034204
"SLX4IP",2.94740011203423
"CUEDC2",2.94531235066852
"NUP50P2",2.94330154571394
"PINLYP",2.94193582603362
"CPSF1",2.94190453986982
"DNAJB12P1",2.94034222596627
"LINC01993",2.94002747134867
"PSME2",2.93681489764633
"TMEM140",2.93349307414357
"C2CD2",2.92971209154254
"HOXB-AS3",2.92247261037633
"ADCY7",2.92127347252062
"TARS3",2.91827971950635
"RNU5D-1",2.91632198476103
"PDIA4",2.91279071521815
"ZNF420",2.91181160176117
"RPS25P3",2.90215158345292
"LINC01970",2.90069427264558
"ALG2",2.89911077717705
"GFER",2.89668466809267
"ADAP2",2.88910248801489
"ORMDL2",2.88216717302152
"PIK3R2",2.8797781346935
"SPAG5-AS1",2.87968707019581
"CC2D2B",2.87601740747613
"OSBP",2.87565055221043
"LSM3P2",2.86965997619121
"PSME2P2",2.86821491338673
"IGHD6-19",2.86812050367618
"CRLS1",2.86356080885636
"OSTC",2.86319112724592
"DAB1",2.86107919990574
"CHMP2A",2.86061644611998
"RN7SL502P",2.85946798037782
"SREBF1",2.85011255090685
"SLAMF6",2.84904849440129
"ZNF343",2.84880333613929
"RPL7P31",2.84464003764386
"MCHR1",2.84464003764386
"CCDC39",2.84227233483013
"REXO4",2.83970452546609
"TMEM241",2.83832827499495
"MRPS34",2.83754016460249
"LINC01333",2.83663609153596
"FAM199X",2.83374701737255
"TNFRSF14",2.82170783602211
"PPARA",2.81930077176014
"MREG",2.81702729515563
"TRIM41",2.81687178229843
"SSPN",2.81625867183707
"DHRS4-AS1",2.81578237001271
"SZT2",2.81208888303698
"IDO2",2.81089268643019
"SBNO2",2.81087583075661
"HEXD",2.8090610180777
"PPP1R3B",2.80885774163898
"MIA3",2.80738888017466
"HCFC1R1",2.80520009372608
"GK4P",2.80311672615113
"PPP1R15A",2.8020924412529
"RNU6-1294P",2.80085473149794
"SIGLEC9",2.80085473149794
"HOMEZ",2.7987185431805
"CARM1",2.79592147987579
"ANKRD49P1",2.79125390653852
"DNAJA1P3",2.78843809825312
"TM9SF4",2.78174844696828
"BMP2K",2.78130258356417
"MTF1",2.7812079862602
"PEX11B",2.78013249733474
"NAGK",2.77759452957918
"TIMM29",2.77600460025474
"SAMD14",2.77320342831876
"ALDH1L2",2.77273819183175
"TAPT1",2.77258352557362
"TRIM55",2.77256093357424
"ALOX12B",2.77151601044055
"ZNF532",2.77097720646738
"TMED1",2.76820855972228
"PPP1R1C",2.76805970314529
"NUDCP1",2.76636301454442
"APTR",2.76496790637466
"SCN4A",2.76235268396845
"FAF2",2.75835441766494
"MSANTD3",2.75820727550772
"MIRLET7F2",2.75205821566234
"TRIP11",2.75198024921934
"GIPR",2.75116687856788
"TEX264",2.74831139824705
"RNU4-5P",2.74634934830918
"TCIRG1",2.74124730389958
"DNAJB5-DT",2.73988279152649
"MIR4435-2HG",2.73836617300318
"HMGN2P28",2.73806340262304
"IGHV1-68",2.73537494866438
"WDCP",2.73416783374095
"THRIL",2.7330875184654
"CYP3A43",2.72981268424869
"LINC02803",2.72968971286856
"NAIP",2.72806866701342
"C19orf53",2.72663569224968
"HLTF-AS1",2.72603276979981
"CCM2",2.72560655591252
"TRAJ37",2.72158178002113
"ZNF252P-AS1",2.72039467094496
"REEP6",2.71907492534213
"SEPTIN8",2.71654881873809
"YIF1B",2.71612861239384
"H2BC8",2.71275336439998
"RTL8A",2.70993207167847
"CD33",2.70842720553404
"TMEM147-AS1",2.70796682468675
"TMEM14C",2.70703291467175
"KIF3A",2.70425444798693
"RNF103-CHMP3",2.70410602995947
"ALKBH3-AS1",2.70379320350696
"DHRS4",2.70145132152935
"C5orf60",2.69854371543422
"VTRNA1-3",2.69843542335306
"POP1",2.69785519738715
"TCAF2C",2.69781144040824
"GNG7",2.69506457471477
"TXNDC12",2.69011466344885
"CHFR-DT",2.68596737316685
"PLOD3",2.68578153270956
"SERPINB9P1",2.68550118321613
"ERI2",2.6847439874251
"PTGES2",2.68467638423364
"F8A1",2.68448482997669
"POP5",2.68251919889251
"GPAA1",2.68210753143611
"HOGA1",2.67934995986012
"USP51",2.67893456118642
"APOE",2.6760957616741
"WASF3",2.67283857790317
"P4HB",2.67250419568682
"SLC7A11",2.66939094202723
"POLD4",2.66927317178956
"COPG1",2.66913394410283
"UBE2L6",2.6689923808773
"CCDC85B",2.66885203457801
"FCHSD2",2.66792198591434
"SMG7-AS1",2.6647970196899
"ERI3",2.66464976018231
"SLC35B2",2.66457056671732
"RPS13P5",2.66347857876711
"SNX33",2.66297861824532
"SGSM2-AS1",2.66260966674112
"ZSCAN2",2.66168607433627
"ZYG11B",2.65973208768786
"TRIB3",2.65714185852794
"MRPS26",2.65610972297944
"HEBP2",2.65591675761097
"MIR425",2.65568096798657
"PTPN23",2.65554226398147
"POLR3D",2.65072035931856
"ZNF529-AS1",2.64980347137521
"MMP24OS",2.64975561048731
"SLC25A42",2.64650944817596
"CLPB",2.64572008350398
"COPS9",2.64541723318341
"GLI4",2.64534282787469
"GNA11",2.64307316822484
"GHRL",2.64140321431091
"POLR2J3",2.64030298455369
"RN7SL40P",2.63917828576228
"NAA35",2.63567261958316
"ZNF549",2.63512629738456
"CFAP157",2.63257649032825
"NDUFV2-AS1",2.63058796262988
"SH3BP1",2.62626252342689
"ZBTB38",2.62604681020882
"DNAAF2",2.62512981737901
"GAB1",2.62078111741393
"CRYBB1",2.62029726032295
"STUB1",2.6200902382176
"EDNRB",2.61932999502966
"SERPINH1",2.6190365307302
"AP3D1",2.61686197935623
"SREK1IP1",2.61610275975076
"MTARC2",2.615262935596
"POU2F2",2.6147539422204
"RALY",2.61250919918215
"NDUFV1",2.60847115712292
"OTUD5",2.60148763899234
"ZDHHC23",2.60112189875174
"ZNF550",2.59685649770714
"CRIPT",2.59644733935369
"PPP1R37",2.59515774188668
"TSPAN31",2.59489686652208
"APOBEC3H",2.5947122505004
"PLEKHF1",2.58996425628916
"DHTKD1",2.58971838585819
"PGPEP1",2.58877852006469
"P2RY13",2.58730694273655
"HLTF",2.58623937873263
"PDLIM3",2.5842985920179
"PPIL1",2.58294859390492
"NAT9",2.58220508127912
"IL1B",2.57981638549313
"NFAM1",2.57934786152044
"PDE6D",2.57912993946795
"NDUFB10",2.57854549518734
"RWDD4P2",2.57773381227711
"KDM4A-AS1",2.57616854012076
"P4HA2",2.57596739337575
"CLEC11A",2.57447503785744
"NQO1",2.57383837555229
"GYPB",2.57334074813591
"CCDC22",2.57211647981037
"EVI5L",2.57090788036226
"ISOC2",2.57083765402596
"KRT4",2.56933573164303
"DDA1",2.56764571232854
"RNA5SP473",2.56618094029434
"STARD3",2.56424469641414
"GFPT1",2.56334516474002
"IGHV3-76",2.56259748470131
"VWA5A",2.55872881217443
"SLC30A5",2.55779799502982
"RNU6-1255P",2.55743983984952
"FAM120C",2.55641435987296
"DOLK",2.55572337252904
"IGHD3-22",2.55543325038907
"SNAI3-AS1",2.55392839188579
"BLMH",2.55370619092134
"TTC14",2.552969857135
"APOO",2.55208600752922
"IGLV3-30",2.55155806344378
"ZC3H6",2.55074091493159
"CHST11",2.54935224105058
"AK4P3",2.54915501244004
"MTRFR",2.54814407257273
"PIGF",2.54782189579322
"MRPL34",2.5468690945375
"PDE8A",2.54464750794724
"CCNE1",2.54406606304642
"LINC00861",2.5435823543788
"SCAND1",2.53754238650569
"IMPACT",2.53672815198534
"RN7SL834P",2.53442868565274
"ADRA2C",2.53367867585087
"LINC01637",2.53367867585087
"WDR13",2.52859412762988
"EVI5",2.52734010842246
"NBDY",2.52725689533326
"CCDC77",2.5213284326435
"TMEM104",2.52064574488563
"DNAJC5",2.52059721890937
"PCBP3",2.52022730558472
"TPMT",2.51972976742187
"CCL3",2.5188754136221
"DENND6B",2.51865840337072
"LINC01522",2.51682162922212
"ARL5B",2.51677450769003
"DLGAP4-AS1",2.51595543950036
"DGKE",2.51548494483172
"CPEB4",2.51418561218569
"RNF135",2.5136280753292
"RTN4RL2",2.51289446403596
"PEX12",2.51282056916321
"CICP12",2.51281212544961
"SERTM1",2.51281212544961
"CAPN12",2.51232352408026
"DCLRE1A",2.5087606832786
"LINC00910",2.50867617732158
"TAP2",2.50831471706353
"LRRC47",2.50155788362641
"CASP6",2.50153115981362
"MT-TC",2.5002313169682
"CYCSP52",2.49822580031972
"VEGFB",2.49551080475525
"HSP90AA2P",2.49436253066992
"SNCA",2.49434601682025
"THTPA",2.49215877352476
"PRKD2",2.49155957079436
"WASHC5",2.48963869858349
"ZDHHC17",2.48559927105867
"GNG3",2.48412621112417
"TMEM150A",2.48401537390772
"YAF2",2.48125088833937
"RPS26P28",2.48071424878123
"DNAJC24",2.48014894030668
"USO1",2.47957671028004
"CENPJ",2.47543033334951
"SUPT3H",2.47431540111502
"DHRS11",2.47415702195801
"IRS4-AS1",2.47414636911251
"ELOCP22",2.47414636911251
"LINC00482",2.47414636911251
"SPRED3",2.47414636911251
"SPDYE1",2.46417506057134
"SLC43A1",2.46160951350793
"CPTP",2.46142558966166
"RBM15",2.46138651651514
"ENPP5",2.45920353873143
"ZNF664",2.45798415186482
"MAGI3",2.45611904860027
"TIAM1-AS1",2.4550903520369
"SCRN3",2.45373573509995
"SPATA3-AS1",2.45162798446503
"COLCA1",2.44900481470221
"GANAB",2.44849987164907
"AXIN1",2.44840169444091
"METAP1D",2.44592792225269
"ASPA",2.44527444664226
"MRPS18A",2.44396208121426
"MCEE",2.44357460666181
"ATP9B",2.44012250015539
"NDUFV3",2.43562515409493
"FURIN",2.43394810420067
"FAM219B",2.43386159200213
"CCDC13-AS2",2.43376606680282
"METTL26",2.43360371692418
"CAMTA1-DT",2.43338396519797
"TCEA1P2",2.43189518711802
"CLN6",2.42928743172471
"LINC02240",2.42497488022364
"IRF5",2.4243279386322
"GCLC-AS1",2.42343578289366
"SREBF2-AS1",2.42012936468496
"GOT1",2.41834556450319
"CAD",2.41777666218688
"POLR3H",2.4131165602269
"UBA5",2.41030678757625
"SPHKAP",2.41026784274271
"P3H4",2.40799626537544
"EHD4",2.40755422510013
"CYP51A1-AS1",2.4045995987588
"ILRUN-AS1",2.40385560520121
"HSP90AA3P",2.40378692935634
"SUGT1P4-STRA6LP-CCDC180",2.40216202260189
"CD300A",2.40202147574042
"ZCCHC4",2.40155772796127
"E2F5",2.40066043069456
"METTL18",2.39930113716825
"RIC8B",2.39504750861555
"UPF3AP1",2.39096845462804
"MINCR",2.38977492909608
"LIMASI",2.38513562681192
"FNBP1L",2.38063601454595
"CLIC4",2.37970762997593
"PRKCSH",2.37884023761492
"TRIM8-DT",2.37875015419523
"MAGED1",2.37870286685992
"TET1",2.37798272306672
"ANKRD49P2",2.37691150698877
"INAVAP1",2.37280661633202
"H3C6",2.37280661633202
"SOCS6",2.37189329677704
"ITGB8-AS1",2.36859547848683
"HSCB",2.3680662159312
"EFEMP1",2.3677447173388
"MIR155HG",2.36705622538445
"CCDC86",2.36579162904278
"SLC31A2",2.36544107614211
"PTH1R",2.36430744140174
"LRGUK",2.36396917228333
"CFD",2.36087931736912
"ARF1",2.35689291818482
"PGAP4",2.35685278931092
"TAF9",2.35556544257201
"ERO1B",2.35422524511214
"HENMT1",2.35370403960311
"YKT6",2.35367818916535
"RNU6-1164P",2.35214552194507
"MIR4502",2.35096684978023
"ANKLE1",2.35096684978023
"RNU6-1301P",2.3469143456746
"GGPS1",2.34437399104145
"CCDC78",2.34362941605502
"CBY2",2.34153238794674
"PHF5AP3",2.34097616454915
"SMDT1",2.34047917900986
"SMIM20",2.33304499478004
"IGSF8",2.33303510199765
"LYRM7",2.33130800455476
"FCHSD1",2.32648859281343
"SDHDP6",2.32542993159348
"SALL1",2.32070479857052
"MZF1",2.32032214894292
"USP48",2.31938246421794
"ZNF658",2.31788742936409
"SNAP25",2.31367544945222
"TAF8",2.31133065882763
"FAM219A",2.30756791815176
"HPCAL1",2.30724804418014
"GAS2L1",2.30693841543312
"PLCB4",2.30582687169471
"MTCO1P40",2.30553432819613
"MRPL4",2.3036900720374
"ZSCAN26",2.30304464787906
"MAPK8IP1",2.3025168425361
"DPM3",2.30222331437555
"GRN",2.3003890267042
"SF3B5",2.29996516055797
"GIPC1",2.29897814880051
"TCP11L1",2.29811259121583
"NDUFC2",2.29592190105948
"CEP170P1",2.29322847939131
"UQCC6",2.28678285313737
"HEATR5A-DT",2.28599183271348
"SPTSSA",2.28421252341601
"TMEM158",2.28160940823879
"NAIPP2",2.28160940823879
"KANTR",2.28158751368875
"LINC02261",2.27966199231328
"FOXRED1",2.27957321344763
"HSD17B10",2.27938293795489
"TMCO3",2.27553209565631
"ZNF713",2.27536441703234
"ATG4D",2.27281312422724
"IFT20",2.27228890515386
"SSNA1",2.267148348316
"SLC39A11",2.26263152088908
"PRRC1",2.2622422036242
"TADA2A",2.26148498720117
"UPRT",2.25945417250238
"ARL16",2.25875529925168
"IGHV3-75",2.25760993492911
"CEP57L1",2.25687240176929
"EIF2B4",2.25554211819249
"TOR2A",2.25440203628992
"TMEM41A",2.24983766399632
"IFT172",2.24796511361284
"OR4F2P",2.24563080910861
"LINC02951",2.24403311448366
"RASL10A",2.24029124148196
"LSMEM1",2.23913662818084
"GTF2H4",2.2353878549094
"IGLV3-1",2.23474742733196
"RPS2P4",2.23327262815954
"ACBD3-AS1",2.23285856577733
"HILPDA-AS1",2.23186938631716
"MTCO1P12",2.23182248132952
"BBX",2.22715311436228
"MAP3K10",2.2268438046406
"GPAT4-AS1",2.22638508456887
"MAD2L2",2.22391785203031
"EXT1",2.22362031386765
"PPP1R3F",2.22100722254613
"ARL1",2.21776803333821
"MBNL3",2.21748538935969
"RN7SL638P",2.21476915415015
"BCKDK",2.21415297646267
"PITRM1-AS1",2.21365027556911
"GSPT2",2.21309662391087
"ZNF706",2.21231932748318
"FARS2",2.21150790179492
"NAGPA",2.21037145080698
"WDR83",2.20961914901066
"YDJC",2.20945265389255
"CDC42-AS1",2.2075085842222
"TNFRSF13B",2.2068240618451
"MRPL52",2.2067303275704
"LINC02449",2.20481612480133
"SNRPGP18",2.20362098834035
"NAV2-AS1",2.20358003675989
"ERMARD",2.2020142688861
"MIR644A",2.20017877700748
"RPS10",2.19919323326108
"CSN2",2.19635591480485
"MIR4537",2.19635591480485
"GPANK1",2.1960689739601
"RN7SL600P",2.19508199324212
"ABHD5",2.19477359394134
"IGLVI-20",2.19372680303358
"TSTD1",2.19329857554578
"NADK2",2.19209503528037
"MAGEF1",2.1901249539344
"CC2D1A",2.1897710018732
"R3HCC1",2.18721283209575
"GTF3C2-AS1",2.18495526480785
"FDCSP",2.18487411579726
"EID2",2.17906089466035
"H4C5",2.1779234573664
"ILVBL",2.17658814740433
"PLEKHH1",2.17571377014159
"SRD5A3",2.17551213533325
"DNAJB12",2.1737346864613
"PTS",2.17238904114843
"KIFC2",2.16995438404016
"FKBP14-AS1",2.16960453486196
"ZMPSTE24",2.16702268515423
"EXOC3",2.16264222343002
"GEMIN7",2.16049430931372
"TIRAP",2.15898446036592
"GFI1B",2.15788617589001
"TAB3-AS2",2.1578666799016
"KAT2A",2.15732389247536
"OR1M1",2.15505351516236
"MAP7",2.15404515376533
"CFAP68",2.15397509463697
"LPAR2",2.15346156320162
"FTLP6",2.15269329480089
"B3GAT1",2.15209525836101
"FAM50A",2.14988032686645
"DXO",2.14946967100626
"PDE4B",2.14846931337389
"LINC01530",2.14663190795324
"MRPL12",2.14515537300168
"MLNR",2.14051410446565
"ABCA10",2.14000250602426
"SNX12",2.13662515619182
"LCA5",2.13620364086265
"GRAMD2B",2.1359641077557
"LRIF1",2.13194430679374
"NPHP4",2.13140893095488
"AAR2",2.13104225908401
"FLAD1",2.1310142099861
"LINC02413",2.13095768757713
"TMEM38A",2.12779317850129
"NPIPB15",2.12730500872738
"GCA",2.12642519475594
"ANKRD22",2.12549934719461
"NIF3L1",2.1254461750389
"B3GALT4",2.12498426582823
"SCNN1A",2.12485518637065
"COMMD3",2.12293125872279
"ARHGAP33",2.1219178953508
"FAM227B",2.12022420064308
"TWSG1",2.1180300122325
"MEF2B",2.1174294979004
"ZNF169",2.11734089073419
"C5orf47",2.11601640239292
"RBM42",2.11539035952577
"SSH3",2.11452974734929
"BCDIN3D-AS1",2.10823386816346
"SLMAP",2.10735970616008
"ZNF763",2.10733776990925
"ZFP82",2.10638812178995
"MRPS31",2.10584989452389
"FBXL19",2.1027193495671
"GOLGA8VP",2.10265423268555
"LINC01859",2.10265423268555
"COL4A2-AS1",2.10190421614705
"CRB3",2.10084197571558
"NPIPB12",2.10048077949564
