"gene","rank_metric"
"BCS1L",16.6418707077946
"FTH1P20",16.6392720988553
"BCAN",16.6337497645228
"HMGN3-AS1",16.6197012313134
"PSMG4",16.6165178320868
"INTS5",16.6016830716617
"MESP2",16.5904485918061
"NOG",16.5889205012086
"GPATCH4",16.5882517331959
"KRT1",16.5838316412895
"CLP1",16.5761379636594
"PCAT7",16.5734616234547
"APBA1",16.5623108839861
"LPGAT1-AS1",16.560382106154
"SLC7A4",16.5550429179674
"KRT79",16.5516708528664
"SNRPF",16.5470107814717
"PPM1L",16.5439041113929
"MIR663AHG",16.5397188727096
"C5orf15",16.5377466803514
"SCUBE2",16.5263025883929
"CARS2",16.5208794246653
"CSK",16.5145459081263
"RNASEH1-DT",16.4972273719381
"ACTBP1",16.4935275477525
"TMEM141",16.4803170795911
"OR2J1",16.4792390757043
"RPL7P7",16.4752950551565
"NUDT7",16.47442720752
"KLF4",16.4604545339948
"ALDH3B2",16.4568035653044
"TRIM5",16.4545339061174
"HSBP1L1",16.4478080980293
"SLC16A13",16.4438249046845
"TCEA1P4",16.4406099704803
"TMEM95",16.4207339690453
"HGH1",16.4169447846047
"FERP1",16.4165659733146
"AP2S1",16.4066122487153
"TTC21B-AS1",16.394121603567
"TRIM41",16.380806961205
"WDR4",16.3776624459857
"SP1",16.376682667885
"GRIP1",16.3471654781452
"MUC6",16.3322380487281
"THOC6",16.3224296230798
"C6orf47",16.312002386762
"SHISA6",16.304215545211
"RAB38",16.2946994704153
"UPP1",16.2863190117163
"SNAPC1",16.2862258498174
"EIF5AL1",16.2858401913924
"LSR",16.2754834191527
"RN7SL265P",16.2680020406083
"FAM90A1",16.2665018993002
"TXN",16.2621157793274
"FUNDC1",16.2581929564211
"RASIP1",16.2575535092968
"MPPE1",16.2548461631195
"TAGLN2P1",16.2532676983704
"MX1",16.2411352089339
"ZNF32",16.2312832268582
"LINC03090",16.22949813359
"ZNF880",16.2286968690609
"DEK",16.225875362417
"LINC00710",16.223319552201
"PLAAT3",16.2232483364584
"TMEM119",16.220320477744
"HMGN2",16.2099542974402
"KSR1",16.1991570976638
"TLE5",16.1923263608795
"SHF",16.1896740868325
"TGM4",16.1810153926064
"PCBP3",16.1737450214324
"PLA2G12A",16.165445985261
"KHDRBS2",16.1603679922357
"FLOT1",16.1581657059411
"ATF3",16.1526800874662
"RPS12P28",16.1482007472422
"DDX25",16.1466420257523
"WNK2",16.1426514248194
"UTP4",16.119122283246
"TPBG",16.109696583512
"SERPINF2",16.1034051278188
"MT-ATP6",16.1001353841058
"MIR9-1HG",16.0968859721678
"MT1P1",16.093606214813
"C9orf163",16.0908778699117
"ZNF845",16.0905991548587
"LINC01515",16.0787492654895
"ZNF84-DT",16.0731965490906
"THOC7",16.060107570887
"CD2AP",16.0554266246669
"ATP11AUN",16.0376953276528
"ZSCAN10",16.0352858554755
"DOCK9",16.0274951598901
"ARHGEF10",16.0189723261441
"KHSRP",16.009246341521
"LINC01093",16.009018311834
"PKIA",16.0063438093542
"DENND2B-AS1",16.0036994630036
"NT5C1A",15.9967598157893
"PKM",15.9959839898867
"KICS2",15.9945059548491
"ZCRB1P1",15.9874550140784
"ZNF721",15.9869263970356
"C22orf31",15.970255354268
"LDB3",15.9660177358597
"CASKIN2",15.9552758083255
"STRC",15.952303435865
"RXYLT1-AS1",15.9460525323484
"CAMK1D",15.9456003511063
"NEK10",15.9277241659189
"DRC3",15.9161297782074
"RNU1-61P",15.9141450828972
"MT3",15.9058362873154
"RN7SL648P",15.90449340511
"DCLK2",15.9033414539338
"TBC1D2B",15.8957651009118
"HLA-DMB",15.8879445012873
"POLE4",15.8846447364742
"HNRNPA1P4",15.8817181771373
"PLSCR1",15.8784423472628
"GLTC1",15.8750328602637
"RPL13AP16",15.8726436884338
"TUB",15.8639130278743
"NPHP4",15.8604456144691
"TMED6",15.8596454157993
"PLGRKT",15.8591506502975
"SPATS2L",15.8508490544564
"CLEC12A",15.835945828715
"MMP25",15.8346063047543
"NUP93",15.8220336592781
"VWDE",15.8192280470417
"LDHAL6A",15.8021336832061
"GNG10",15.7883545034112
"ZNF620",15.7876918684857
"DOK4",15.7780398858077
"NRG3",15.7681473690393
"TNFSF11",15.7619078041056
"PXDC1",15.7614040717537
"GAS2L3",15.7612310945415
"CASP1",15.7563912808189
"MLLT3",15.7389515900312
"WFDC5",15.7219420536961
"SIGMAR1",15.71581071206
"LINC02014",15.712401310641
"TMEM220-AS1",15.7037120323261
"FN3K",15.6860240273604
"QDPR",15.681060100424
"DPP3",15.6759074335966
"RPS8",15.6594929335991
"BDH2",15.6425329081186
"MINCR",15.6386215147499
"CHST14",15.6385422368169
"IHO1",15.6352723972665
"EPB41L4A-DT",15.6198780803137
"METTL17",15.614148588299
"ZBED3-AS1",15.607058839247
"H2AZP2",15.603461622456
"RNU6-584P",15.5917442000783
"MYLK",15.5858422444283
"MAP3K13",15.5834799976276
"PCOLCE",15.5788521488316
"PDCD2L",15.5785360047042
"MRPS15",15.5783063574175
"RPA4",15.5724616262136
"FPASL",15.5684181789482
"NQO1-DT",15.5566559377793
"IKBKE-AS1",15.5516550464838
"LINC00671",15.5499241457867
"GLIDR",15.5433586656438
"GPALPP1",15.5383473910656
"PTPRZ1",15.5364121665871
"PELO-AS1",15.5323130396007
"HS2ST1",15.5313561193835
"PPP4R3B-DT",15.5312137216504
"EFCAB11",15.5224051106608
"PGLYRP4",15.5222889368113
"CCN5",15.5145653154201
"GPI",15.507273599938
"RNU6ATAC27P",15.5016696499615
"LIMA1",15.4965598608254
"ULBP1",15.4797844969735
"RECQL5",15.4787327255133
"NEBL",15.4768538748234
"DHX33",15.4744196895072
"RNU2-11P",15.4715761733432
"RPL28",15.4697650062116
"NPPA",15.4661090233024
"ASPM",15.4575698025412
"SRFBP1",15.4534178820291
"MED24",15.4479346712929
"DHX37",15.4433416180026
"JMJD1C-AS1",15.4428274868487
"LINC03026",15.4398038561448
"SRR",15.4380572021079
"ADAMTS9-AS2",15.4158914570038
"ADH1B",15.3991301343674
"TNPO1-DT",15.3985532829325
"ADSS1",15.3964983876595
"UBA7",15.3802036467608
"CCDC28B",15.3777585996847
"EFCAB13-DT",15.3765292099617
"PC",15.3716331421335
"GMPR2",15.3699322051964
"SEMA3G",15.3603591603704
"ZNF573",15.3462258602389
"SWSAP1",15.3452689075124
"FMNL1-AS1",15.3167513648651
"LINC00607",15.3121758842842
"AKAP14",15.2980219999406
"METTL21EP",15.2970892762041
"VIPR2",15.2969540269095
"FOXP4-AS1",15.296570572928
"TUBA5P",15.2856583236364
"LINC02021",15.2848114703547
"ZFP1",15.2839285183755
"MARVELD1",15.2817648837948
"NPTN",15.2777918915082
"DISP3",15.2517899022247
"FANCC",15.2484668594516
"PPP1R26-AS1",15.244860301753
"RHOBTB2",15.2440360980602
"EMID1",15.2399345084296
"ACTA1",15.2398859220253
"SMCR8",15.236011513749
"GNPDA1",15.2332164774698
"C1QTNF6",15.2291047962913
"MFSD4B-DT",15.2262390937966
"ZFYVE16",15.2190010018681
"GSR",15.2005700638808
"CNBD1",15.1992998555621
"TRIOBP",15.1960542294224
"GNLY",15.1883024032466
"VPS25",15.1753072211311
"EVPL",15.1747724129349
"PBX2",15.1742099030507
"ECHS1",15.1649629613797
"MIR4733HG",15.1555814407913
"POU2F1-DT",15.1528386779899
"TIGD4",15.1515482910369
"OXTR",15.1227254934218
"CD82-AS1",15.1207521755666
"OSBPL7",15.0916280533
"CFP",15.0897079577969
"IYD",15.0830154779459
"HNRNPA1P14",15.0811209227882
"CLN3",15.0751744664105
"TNRC6B-DT",15.0663054073395
"ZNF836",15.0606820009741
"TOMM34",15.0569348105752
"PTTG1",15.0563491580584
"CAMTA2-AS1",15.0534021875106
"BCL7C",15.0516303422885
"CADM2",15.0438374197144
"CLDN10-AS1",15.0133871226219
"ZDHHC3",15.0083628285609
"ENO3",15.0061881804679
"SLC11A1",14.9936927303346
"FAM229A",14.9903276866152
"SARM1",14.9875905772181
"ZNF311",14.9872364553357
"LINC01122",14.9868870790839
"TMEM79",14.9852678639052
"PGF",14.9805311765164
"SCUBE3",14.978900333834
"MDH2",14.9753990705448
"SLC6A6",14.9733836322921
"YRDCP1",14.9581300290098
"DMC1",14.9496559591923
"ZNF771",14.9410933891211
"CABP1",14.9329417613661
"HNRNPUL2",14.9306370877805
"LINC01166",14.897469087759
"INPP5F",14.8935606637078
"CYB5R2",14.893466008698
"IL12B",14.8898882858831
"OPA3",14.8856926254105
"ABLIM3",14.8711252520538
"MICAL1",14.8678857950626
"POLR3F",14.8670106534066
"PEX13",14.8622016923919
"MIR4307HG",14.856581593361
"OTULINL",14.8511194495631
"GJB6",14.8492122742775
"CHCHD2P6",14.848431255379
"MEIOC",14.8414904312318
"CTIF",14.8411657802138
"LINC02166",14.8390622159384
"NINJ2-AS1",14.8370951073112
"HNF4A",14.8222537380704
"SEMA3C",14.8069967003612
"CPSF4",14.7962838399479
"S100A3",14.7914783686125
"GAREM2",14.7897798290042
"STK3",14.7774352741135
"NOM1",14.7771274447551
"RANBP3-DT",14.771635481215
"KANSL3",14.7666640103408
"RPP14",14.765471056861
"PPP1R36",14.7556361212591
"CLDN15",14.7549263786233
"LAP3",14.7521439268051
"NAV2-AS3",14.7463334137846
"VEGFA",14.7460444326459
"SLC15A1",14.7415263067231
"TRAIP",14.7336558045207
"CFD",14.7335605560315
"PLAC8",14.7320230496711
"THY1-AS1",14.7280469362654
"GLMN",14.7251285309172
"RPL5P4",14.6897899365486
"PKNOX1",14.6815927409667
"EFHD2-AS1",14.6809567415509
"YRDC",14.6789627274708
"SNRPF-DT",14.675120342438
"SKIC8",14.6721491403474
"EXO1",14.666907565931
"SEC14L3",14.66219081829
"MFAP2",14.6479633943416
"RTL8A",14.6284398239866
"SPC24",14.6242676008199
"IFI35",14.6211351952976
"AFF3",14.6178113590939
"NFAM1",14.6177631867212
"FAM153A",14.6160595554913
"IL6",14.6144694790115
"EIF4E2",14.6064037144157
"RNF213-AS1",14.6052857273322
"METTL24",14.6050059632016
"AGMAT",14.6010102572182
"ANGPT1",14.5990195525867
"CFAP418-AS1",14.591166771901
"PPIH",14.587191301454
"HIGD1AP17",14.5786684559265
"DUBR",14.5726807052593
"DSEL-AS1",14.5711043216394
"ZFP3",14.5669416003299
"COL5A2",14.5587887418314
"NABP2",14.5521879087285
"HIGD1B",14.5448747616034
"SAMD12-AS1",14.5433163898161
"PPP1R12A-AS1",14.5350011273652
"CREB3L4",14.5317599084814
"NBL1",14.5205523611179
"NFIA",14.5161363578871
"TSPO",14.5126466636473
"MPLKIP",14.5090825865465
"PRKD1",14.5067078703858
"NUDT3",14.503780554882
"KIF18B",14.5030753629183
"ADAMTS13",14.4880649529615
"NUCB1",14.4874079701447
"CNGB1",14.4839826329834
"MPDU1",14.4795133900269
"TMEM9",14.4786506711897
"EXD2",14.4772017019591
"ABCC9",14.4741067037471
"FAM171B",14.4735634126393
"DDRGK1",14.47002849571
"RPL31P18",14.4633445671068
"SMIM8",14.4598604930775
"HES4",14.4447884598012
"ETFB",14.4420690265747
"KRTCAP2",14.441969098902
"ITPK1-AS1",14.4355168568727
"LEMD1",14.4310247281906
"TMEM74B",14.4163573588513
"ST20",14.4137717431142
"REV3L-IT1",14.4080065307003
"ARL2",14.405806840585
"PNPO",14.4029354485972
"ATAD3C",14.4028019340807
"C4orf17",14.3958707705304
"MAP2K5",14.3908005649144
"SLC4A2",14.3744501634255
"RPL35",14.3732078967622
"LINC00173",14.3681366748652
"PRAL",14.3597244842413
"SUSD4",14.3596639297489
"SCCPDH",14.3588558534058
"ZBTB45P1",14.3577481610441
"SLC12A9",14.3559347797495
"UBE2E2",14.3543992376565
"TEAD2",14.3459676523158
"TCP10L",14.3455787159408
"LINC00278",14.3410297181123
"AKR7A2",14.3359178458461
"TINCR",14.334234040643
"SPON1-AS1",14.3340855934872
"KCNJ2-AS1",14.3243560435969
"CTSC",14.3218200977723
"RPL26P19",14.3121535336102
"IFT122",14.3118805269619
"NUDT16",14.2931293025638
"GATD1",14.2925415479684
"LINC03040",14.2883450457741
"RBM10",14.2841979364292
"DEPP1",14.2816285913537
"ADAMTS4",14.2763268891819
"LINC02950",14.2751466459665
"VSIG10L2",14.2651213042663
"NT5E",14.2641135612756
"MRPS17",14.2627813962219
"KCNJ11",14.2600979361991
"ELOCP33",14.2600180572741
"KLF7-IT1",14.2587225900096
"XNDC1N",14.2446431314162
"NIPSNAP3A",14.2334902057374
"HDGF",14.2327889325467
"PRMT7",14.2307817993415
"SAMD4A-AS1",14.2298447783716
"SLC16A11",14.2171977624687
"CTTN",14.2168103935745
"PRXL2A",14.2143332669918
"RAC1",14.2116859074548
"STRA6",14.2048928055271
"ZFAS1",14.1900153202005
"OR1F1",14.1878656166759
"SNF8",14.1876654408662
"C1QTNF3",14.1844006248932
"CXCL11",14.1838368510837
"ARF5",14.1746410657517
"FAN1",14.1731964729894
"RNA5SP352",14.1703027857772
"PSME1",14.1646488025303
"CMPK2",14.1637556331451
"DNAI4",14.1619670404749
"MYO15B",14.1604029297112
"TMEM106C",14.1344519128589
"THEM4",14.1318444782738
"PPP1R3D",14.1303750774277
"TUBB",14.1285094840348
"MIRLET7BHG",14.1177657539851
"LINC00963",14.1153604933845
"CXXC4",14.1122329315536
"NELFA",14.1099317320157
"SRSF10P1",14.1043392821936
"PCOLCE-AS1",14.0977779659478
"FIZ1",14.0953577570664
"PIK3R3",14.0937099919642
"ANXA2P2",14.0844717130517
"CXorf38",14.0790996970425
"ARHGAP12",14.0678937670419
"ITPA",14.0642648611025
"ZKSCAN2-DT",14.0602144026676
"TXNP6",14.0593511343347
"UNC5B-AS1",14.0585575350251
"LRRC26",14.0532584121865
"CCDC33",14.0520488948263
"DSE",14.0503270297132
"RPL29P3",14.0378813549322
"UBQLN4",14.0327722419487
"PPIAP16",14.0321052095531
"RN7SL523P",14.0241813909891
"C1QTNF2",14.0221544631542
"PLD5",14.0211034630808
"RPS3AP19",14.0198800578668
"ELMOD3",14.0195628931395
"NUTM2G",14.0174521592756
"HAL",14.007758195387
"FAM24B",14.0034352599553
"APOBR",14.0012232962151
"RORB",13.9929010937513
"SCN8A",13.9841684067377
"TBRG4",13.9733496530474
"PGM5P3-AS1",13.9709645093208
"MRPL4",13.9696866856378
"ATP5MC3",13.9588350650251
"COX14",13.9582954703078
"AVEN",13.9563262718392
"CRYAB",13.9446321036811
"PUS1",13.9431893236349
"RNF32-DT",13.941028914467
"MAP2",13.938442224769
"RBKS",13.9377953743771
"RPAIN",13.9368615346386
"MAP7",13.9354819333154
"LINC02976",13.9336066234164
"EFCAB6-DT",13.9255402729837
"SRGAP2C",13.9244039701865
"PSME2P2",13.8877065660978
"MATCAP2",13.8846024475287
"ZG16B",13.8712817090606
"NR5A2",13.8710825683283
"GPX1P1",13.870437073626
"RAB5B",13.8686270583121
"C2CD4D-AS1",13.8648452027896
"OSBPL5",13.8621323748633
"RPS5",13.8554862952672
"PLA2G2C",13.8467068584092
"RNU4-8P",13.8406157620492
"VAX2",13.8296723081526
"LYAR",13.8293046044711
"SLC66A2",13.8280492434722
"GASK1B",13.8238846441634
"LINC00997",13.8226811538294
"KIAA0753",13.8214042288022
"ZNF273",13.8212603692223
"PTPRH",13.8209102485586
"MYH15",13.8139352138971
"PSMD3",13.8040800012835
"SEC14L6",13.784069074261
"IL32",13.7763801167939
"RPGRIP1L",13.7753115278694
"RN7SL567P",13.7716042630557
"RNF20",13.7676054101662
"LINC02323",13.7660782037957
"BBS4",13.7544559753738
"PDSS1",13.7477666830168
"EFCAB13",13.7472202439287
"LINC01902",13.7400897885433
"SLC25A41",13.7375822928284
"OLA1",13.7331258917438
"ZNF501",13.7085419852933
"EIF2B5-DT",13.703683985558
"AMY1A",13.6959810190729
"ADGRL1",13.6955994396023
"PRTFDC1",13.6902574730291
"TRIM11",13.687302111141
"ADAMTS14",13.6720942109449
"TMEM25",13.6708030082019
"SPACA4",13.6628247124663
"FBXL6",13.6619862892491
"SERPINF1",13.6605502497778
"RBP4",13.6531554574869
"RPS14P8",13.6505425251245
"CISD1",13.6471446518914
"PNMA3",13.6309928256418
"KLHL30",13.6270142526804
"HMGCL",13.6193753480607
"AP1AR",13.61299503878
"CXCL12",13.6089596837987
"TERF2IPP1",13.5910810297454
"LPIN3",13.5905009934478
"TSGA10",13.5873117450215
"CDH15",13.5839938458242
"LINC01290",13.5798949245969
"MYL12A",13.5693227120184
"DBP",13.5679882198682
"ZWILCH",13.5645804966214
"CELSR3",13.5626348585097
"PRC1",13.5509192183123
"DRG2",13.5488802141097
"NCALD",13.537489726195
"NCOA4",13.5369985398363
"CTDSP1",13.5264636258645
"PRSS54",13.5170184460803
"PI4K2B",13.5159406741018
"ACOT7",13.5095590554695
"C2orf50",13.5034498079511
"ERBB2",13.5012361284006
"PLA2G4A",13.4982597902135
"PFKFB2",13.4952841452283
"CPT1C",13.4853616173608
"TDO2",13.4781433620412
"MPST",13.4768610920081
"MSRB3",13.4690339750636
"DUOXA2",13.4646968402622
"RAMACL",13.4597639292437
"NOTCH1",13.4556875472894
"MYRF-AS1",13.451905298391
"TNNT2",13.4476364023929
"HMGN2P17",13.4419859068304
"MMP25-AS1",13.4391598917536
"POLR2G",13.4245428784861
"NRIP1",13.4209397205862
"MYRIP",13.4131123430202
"RPSAP6",13.4099816483472
"NPTX1",13.4084808803911
"CCDC86",13.405701324434
"SPATA6",13.4055663844743
"NQO2-AS1",13.3966270121787
"NLRX1",13.3921002948579
"FARSA",13.3909265771434
"MAPKBP1",13.3895952776559
"LINC01091",13.389399750959
"TOMM22-DT",13.3883718394654
"SPAG8",13.3871168805807
"MRPL17",13.375040588187
"TRIM51BP",13.3745678443444
"LRRC1",13.3732435853024
"ZNF726",13.3716843273671
"ZNF512B",13.3626495896848
"SAXO5",13.3623523544019
"ANO7",13.3622281810125
"RAB13",13.3559607258856
"EBNA1BP2",13.3530603778514
"RNF24",13.3478057528474
"MLX",13.3441986035067
"PIN4",13.3384659210321
"FLT3LG",13.2976108642268
"TAC3",13.2942116672758
"FAHD1",13.2936757136588
"PHKA1",13.2763965059221
"HPCAL1",13.2748376455821
"DDX59-AS1",13.2723310000699
"LRRC42",13.2690072507043
"LINC02637",13.2666853136195
"TOR4A",13.2566466918968
"PPM1B-DT",13.2506519437283
"GALK2",13.2498351782763
"CYP2F2P",13.2456352625983
"DTL",13.2416761890105
"METTL26",13.2341907938105
"TPGS2",13.2309429200584
"CFAP144",13.2220172463478
"LPAR3",13.2117942873147
"CDC20B",13.2052901566526
"RAB3IL1",13.2030725154582
"SBF2-AS1",13.2027481356503
"DDX51",13.2017254199613
"WFDC12",13.1987692494
"MPDU1-AS1",13.1775397433022
"RPL12P37",13.1756492992964
"AREG",13.1754472327077
"ZNF414",13.1695428332353
"GRB10",13.1673878621999
"ZNF507",13.1655632053626
"UNGP3",13.1463816505336
"CHCHD4",13.136963838191
"COX6CP7",13.1367976552365
"WDR37",13.1320585009132
"KRT18P23",13.1295559575401
"BCAR4",13.1254501326942
"KIAA0319",13.1213615582566
"ADAMTS17",13.1190600590305
"TFAP2A",13.117758879206
"SNX30",13.1159724265997
"NPHP3-AS1",13.1147647498086
"NUTF2",13.1105653448414
"NCOA7-AS1",13.1104628202277
"FAM200B",13.1102192585164
"SYT15-AS1",13.1057299573508
"FAM13B-AS1",13.0973987009858
"CCDC71L",13.0925904973138
"LINC03016",13.0920141162121
"PARP9",13.0906412836436
"KRT18P17",13.0851956532254
"LRRC34",13.0752258672192
"CNIH3",13.0748607400391
"KIF14",13.0661930299198
"SLITRK5",13.0654032547797
"NUBP1",13.0630585675092
"CATSPER3",13.0551017018414
"VWF",13.0549692802787
"METTL14-DT",13.0482485289414
"TMEM81",13.039690093779
"CCDC160",13.0349893577911
"SCAF1",13.0333326145576
"PSME2P1",13.0314335663598
"BDKRB2",13.0288746164504
"FPGS",13.0229425339259
"KCNJ1",13.0220160066107
"RBISP3",13.0176841438296
"TRAK1",13.0155545096427
"FAAP20",13.0147296387512
"LINC02625",13.0125467582475
"FCHO2-DT",13.0086360435647
"LINC02133",13.0062979486755
"LINC01144",13.0053666638408
"C20orf204",13.0021874939033
"PEF1",12.9999467682436
"IL17REL",12.9994844277597
"DENND4B",12.9983551236978
"FITM1",12.9915496637331
"FBXO45",12.9893347040315
"LINC00664",12.9805482796378
"SNRPA1P2",12.9708522865303
"MEX3B",12.9708151982168
"EIF5AP2",12.9619514515112
"NLGN2",12.9564412312056
"LINC00853",12.949325666203
"PITX1-AS1",12.9474871006492
"LINC02515",12.9464748066051
"MRPS30-DT",12.9460932026519
"RPL8P3",12.9313976720525
"IFT70B",12.9312132868535
"MAP3K15",12.9256193473734
"BLOC1S1",12.9220923438563
"PKIB",12.9211038020294
"KIF27",12.9209615736687
"GIMAP8",12.9208938727305
"CDC42EP5",12.9146769521756
"MSL3P3",12.9144529803291
"RN7SL697P",12.9133329295367
"FEZ2",12.9045402714325
"RUFY1",12.9014703669092
"C1QBP",12.9012811818862
"ENDOV",12.8968590064661
"TMEM253",12.8732632647835
"NTAN1P2",12.8649369502962
"ZNF45",12.8616282489503
"SMIM32",12.8592293225404
"SNHG19",12.8583016803058
"PAFAH1B3",12.8489638247908
"ST3GAL3",12.8408118190066
"NR2C1",12.8355507619382
"RITA1",12.8316138785074
"LINC01068",12.8314573386578
"LRRC8D-DT",12.8277612947265
"TUBA4B",12.8202766689166
"SLC38A11",12.817504524876
"LIPE-AS1",12.817222816315
"TNFRSF19",12.8131868045661
"SOX2-OT",12.7975874091743
"NAP1L5P1",12.7881771335612
"RPS3",12.7822972380738
"LINC02966",12.7795913259079
"C2orf74",12.7754247314349
"AFMID",12.7560789681764
"MIR3677HG",12.7514949630878
"RPL13AP26",12.7476712959915
"WDFY3-AS2",12.7459292183193
"HSPG2",12.7443349575274
"MICAL2",12.7320352733144
"NUTM2E",12.7300585441872
"ZNF213",12.7276929038552
"HSD3B7",12.719444116353
"KCNE1",12.7148183258117
"TRIM60P19",12.7103208659285
"TGFBR2",12.7101462859619
"ELP1",12.7061209608876
"IQCF1",12.7052555713605
"PKD1-AS1",12.7019379092198
"CENPN-AS1",12.6941140725496
"HULC",12.6914472796412
"C19orf81",12.6912896822733
"NDUFB1",12.6893950755535
"LRRC37A16P",12.688790915891
"KCNJ5-AS1",12.6858879196379
"EYA2",12.6830498815021
"ZNF583",12.6820140834579
"LINC03015",12.6794973505825
"RAP1BP3",12.673086985782
"GREB1L",12.6727253448696
"LINC02989",12.6635629564671
"GPSM1",12.6479783774201
"TMEM108-AS1",12.6418986848224
"ISG15",12.6381487595304
"SLC37A1",12.637125482037
"BLACAT1",12.6308540433447
"RPL26P27",12.6304182679132
"GPX4",12.6232071807664
"CACNA1D",12.6226178074979
"SLC5A7",12.6211431848
"MAML2",12.6179993897218
"LINC00434",12.617308507461
"LINC03007",12.6165995058103
"APOC1",12.6153736294931
"LINC01560",12.6147663402502
"ZNF333",12.6131221574441
"TFAP2D",12.6117838006324
"ZFP2",12.609339759339
"ALPI",12.6046923272176
"ASF1B",12.5980158554583
"SORCS2",12.5954186843976
"CHGA",12.5922974934279
"TALDO1",12.591028497771
"LINC00632",12.5858784569947
"IDH1",12.5820459207775
"SMAD3-DT",12.5722193446027
"COL18A1",12.5659797003054
"C2CD2",12.5632026308806
"PCSK6-AS1",12.55754740019
"COL7A1",12.5483180703227
"SRGAP3",12.5450454091663
"STS",12.542472297906
"RN7SKP23",12.5362519345209
"DFFA",12.5304244214704
"FBXW8",12.5302708149632
"ITPRID1",12.5290772536855
"GRPEL2-AS1",12.5278226881382
"KIFBP",12.5274305085192
"ZNF732",12.5273651400746
"PSMA5",12.523471969775
"ATP6V1G2",12.5204482106721
"MSX2",12.5188841386533
"MYLK4",12.5168908800228
"LINC01341",12.5161510247238
"KIF1C",12.5157945405199
"C1orf21",12.5126066280122
"LINC02235",12.5058003589444
"LAPTM4A-DT",12.5030218578115
"OSMR-DT",12.50134806556
"SORBS1",12.499100756014
"GSS",12.4985364764132
"DHH",12.4877602300669
"TLX1",12.4868977794389
"ITGB4",12.4812114606215
"ETHE1",12.4745578888075
"NPR2",12.4720454474303
"ZSCAN22",12.4718346901273
"EEF1A1P30",12.4643268298832
"MAP3K21",12.4574314192009
"C5orf46",12.4527196719286
"SLC25A10",12.4420804281415
"BANF1",12.4398079374072
"SOCS7",12.438402208052
"INIP",12.4332501591095
"ATP11C",12.433027591576
"EVC",12.4328947134241
"TSC22D1-AS1",12.4270702146804
"RPS27AP13",12.4261109706065
"EXOSC2",12.4190450834933
"NOTCH3",12.414551973115
"NOP16",12.4001331411529
"CCDC54-AS1",12.3959640305417
"PRDM9",12.3924433304725
"LSM7",12.3914945793638
"TTC23L",12.3900977476148
"CYFIP1",12.3818355615251
"SCN7A",12.3705558112686
"LEPROT",12.3672717485951
"ADHFE1",12.3666943345511
"KCTD18",12.3640816123346
"DCK",12.3534909022141
"CHTF18",12.3417066020664
"RPL32P7",12.3383998900331
"RC3H1",12.3337798537871
