"gene","rank_metric"
"INPPL1",-0.288522830356664
"MED22",-0.288643922744983
"ERLIN2",-0.288927469089316
"LEKR1",-0.28919180994661
"HDHD3",-0.28921315599709
"SLITRK6",-0.289486573210082
"ZNF652",-0.289492184583532
"MIR3180-1",-0.289572870489746
"RNU6-147P",-0.289572870489746
"YY1-DT",-0.289825213600934
"AKR1C3",-0.290000332022604
"CASP2",-0.290126801553048
"OR2A42",-0.290609765180964
"LINC01433",-0.29133150149782
"ATP5MGP2",-0.291361058916813
"NT5C3A",-0.29182682043823
"LAMTOR1",-0.292131103735584
"SCN2B",-0.29265445963817
"ALKBH7",-0.292769530393688
"PTGES3P3",-0.292833480056312
"HNRNPA3P3",-0.29307588630179
"EIF4BP3",-0.293644258949209
"LINC00595",-0.293646900123848
"ZSCAN2-AS1",-0.293652202605156
"TGM4",-0.293758885178878
"LBHD1",-0.293811574419248
"ADGRG3",-0.294346458658184
"ST20-MTHFS",-0.294721592615471
"DERL2",-0.294820228159828
"EGF",-0.294897723918401
"RPS3AP26",-0.294981274892464
"LOXL3",-0.29504513889762
"CEP19",-0.295143221459177
"PDCD7",-0.295372768494251
"GFAP",-0.29542640411115
"NACA3P",-0.295613381116398
"TCP11L1",-0.295678728579725
"OR4F7P",-0.296191490188906
"EPB41L4A",-0.296240961966568
"DDTL",-0.296276984904771
"RENBP",-0.296308850286718
"BCL7A",-0.296344354728239
"CLDN2",-0.296393441966948
"MCTS1",-0.296397041444507
"ATF4",-0.296666596245101
"THOC7",-0.296756551634266
"EGFL7",-0.296790105855319
"POLR3F",-0.29698799337464
"RPUSD3",-0.296997185845446
"CCDC32",-0.297614951837457
"SNAI1",-0.29766924766662
"SYNE1-AS1",-0.298100016667801
"LINC01435",-0.298385196086224
"CCDC86-AS1",-0.298501680400242
"CLEC16A",-0.298637433697167
"CARD10",-0.298713306268085
"CALM3",-0.29886325581117
"GTF2IRD2",-0.298916368492832
"ERICH1",-0.299017390471695
"CDHR5",-0.299027692776468
"GPN2",-0.299090621085139
"ASS1",-0.299322440381225
"ZNHIT1",-0.299449360297585
"BORCS8",-0.299564905723677
"CEACAM8",-0.2996000124687
"GEMIN7-AS1",-0.299729133046388
"EFNA2",-0.299834525691179
"DIAPH2",-0.300227233560918
"STARD13",-0.30040345094585
"ATP6V1G2",-0.300559786227706
"EDEM1",-0.300697652314385
"WDR45",-0.300776107430608
"SYNE4",-0.300796410683496
"DHFR",-0.301257087722703
"TTL",-0.301485206780247
"SMIM30",-0.301665132226519
"PARD6G-AS1",-0.301746451573697
"RNU6-340P",-0.302174410348652
"NECTIN1",-0.302749458738743
"SNIP1",-0.303109001454717
"MIR8071-2",-0.304557762294016
"CENPN",-0.304730328246011
"DISC1",-0.305474756476654
"SFTA3",-0.305810192389051
"DLX3",-0.305912315253557
"SAMD9L",-0.305976367432937
"LINC02925",-0.306852693498654
"GTF2IRD1",-0.306949438910687
"FNIP2",-0.306962839635608
"MIR6759",-0.307007407562768
"GNLY",-0.30729783593466
"PRR13",-0.307476898102653
"MRPL49",-0.307710223224954
"SVBP",-0.307837044043445
"RYR3",-0.307854881881575
"TIRAP",-0.30804138484721
"PCBP1-AS1",-0.308290035250064
"RPL23P6",-0.308327074748926
"ATP9B",-0.308933561534928
"ANKRD20A17P",-0.308945785265947
"MSL3P2",-0.308945785265947
"MST1P2",-0.309017456859424
"LINC02240",-0.309134763285442
"RPL35AP36",-0.309162694666199
"EDA2R",-0.309595373098534
"PCYOX1L",-0.309686355760784
"ZNF165",-0.310099009199617
"TNNI3",-0.310211797555962
"RB1",-0.310379375349863
"ZNF589",-0.310394976455647
"MDGA1",-0.310934722155973
"BDNF-AS",-0.311032355280501
"UCHL3",-0.311136972460507
"IGLC2",-0.311359033640723
"RGL4",-0.311880932234055
"MFFP1",-0.31215303572078
"CTAGE9",-0.312172601661705
"KLHL20",-0.313054780989731
"TBXA2R",-0.313601574786327
"WASHC1",-0.313618090842688
"ATP8A2P3",-0.31404600316938
"GOLGA6L24",-0.31417108460399
"BCAS2",-0.314615400302431
"IFI6",-0.314720996147103
"TTYH1",-0.314961488513329
"DYNC1I2",-0.315161868599425
"C4orf51",-0.315378958479903
"OPTN",-0.315416483270093
"CSRP1-AS1",-0.316395598183597
"LINC01883",-0.316487511954536
"NDUFA11",-0.316795667039509
"LAPTM4A-DT",-0.316802309804693
"RPL17P18",-0.316811711756514
"RPS3AP49",-0.317180904194275
"ACTG1P10",-0.317317540653182
"LTF",-0.317350573946367
"RPS2P7",-0.317569050259568
"RPAP2",-0.317627475811156
"PPIA",-0.317884305627746
"HSD17B2-AS1",-0.317895469331396
"KRT8P35",-0.318168136487215
"SDHB",-0.318351630814908
"MC1R",-0.320505926365258
"ABCF1",-0.320996389203756
"ZNF136",-0.321089902422191
"FBXO6",-0.321652186493257
"FAM88E",-0.321694808891843
"RPL7AP50",-0.322061875830602
"RPL23AP71",-0.322455918815286
"BCL6-AS1",-0.322845305844199
"POP7",-0.323205667009716
"WBP4",-0.323351943060507
"PKP4-AS1",-0.32377654337861
"ARL4D",-0.324283193251487
"TP53RK",-0.324715412319419
"HMGN2P10",-0.325143903929046
"RCAN2",-0.32566506467653
"INPP5B",-0.325714846561325
"SRI",-0.326051506373586
"USF2",-0.326100346697027
"RPSAP49",-0.326594190731845
"RPL21P80",-0.326612549806505
"RPL39P15",-0.327957507133311
"MXRA7P1",-0.328361840423225
"PLEKHG1",-0.328445941894031
"DEPDC7",-0.328482041667073
"CASKIN1",-0.329012674865463
"REEP5",-0.329032319663571
"H1-10-AS1",-0.329586341667499
"ZSCAN32",-0.329657412132982
"HELLPAR",-0.329672187034645
"GET4",-0.331011896040889
"SFTPD",-0.331147660851579
"SMIM10L2B",-0.331185549701504
"HDAC11",-0.331562658465494
"FTLP17",-0.33158102468639
"MAP7D1",-0.332212812521909
"KRT4",-0.33238203706472
"MIRLET7G",-0.332412268658875
"ZBTB8A",-0.332488934910372
"SLC25A6P3",-0.332528767633845
"PSMB6",-0.332536773114481
"LINC03034",-0.332650785836781
"TXNL4B",-0.332752116610853
"CYP2D7",-0.332812892622155
"MNS1",-0.332901049351591
"BMP3",-0.332981588455481
"DCAF6",-0.333203672526803
"EIF3H",-0.333461611193175
"ERC1",-0.333567402984172
"LRRC2",-0.333699101450891
"F13A1",-0.333775045622565
"ZNF852",-0.334066799909615
"RPS18P9",-0.334084015786392
"CC2D1A",-0.334214094985694
"ZFYVE19",-0.334463227584882
"FCF1P7",-0.334469927465921
"ABHD13",-0.334488298504454
"PIGZ",-0.334784550799855
"LINC01766",-0.335040242900844
"B3GNT8",-0.335604406861331
"MRPL32P2",-0.336785197949363
"HERC5",-0.336834718606966
"GALNT16-AS1",-0.337486429767869
"OAS1",-0.337889307770183
"CAT",-0.337903316449185
"ADPRS",-0.337930622650402
"EIF4A3",-0.338080420500294
"SPATC1L",-0.338238457102798
"LYRM4-AS1",-0.33856699710152
"CCS",-0.33865931399383
"RAMP1",-0.338837631696311
"RNU7-195P",-0.338926278849073
"CAMTA1",-0.338977954701966
"AVEN",-0.339601151609921
"FADS1",-0.339675987699026
"ADARB2",-0.33983182631339
"RPL21P131",-0.339921259309354
"PPP3CB-AS1",-0.340234524428775
"STING1",-0.340937481480292
"SMIM3",-0.340995466124689
"CICP27",-0.341049120136167
"SDK1-AS1",-0.341290239921856
"YJU2B",-0.34188372580708
"BLVRA",-0.3424801006353
"IL2RG",-0.343256676559021
"HACE1",-0.343433779108287
"COX7B",-0.343561926429349
"MIR4999",-0.34377408113645
"DNAJB2",-0.343833141319568
"LINC02352",-0.343872252738148
"TSLP",-0.343896876119375
"FAM13A-AS1",-0.344040921696645
"GPR135",-0.344610124018578
"SERPINB1",-0.345216724238589
"LINC00689",-0.345269929779958
"SELE",-0.345336545514113
"MTFR2P1",-0.345416860957859
"ZNF626",-0.345471963900087
"GSDMC",-0.345530333964299
"RIOX1",-0.34558945674391
"HLA-DQB1-AS1",-0.345599508020817
"SUPT4H1",-0.346457892827773
"FMO4",-0.346560648274463
"CTSW",-0.346667957263795
"AKAP14",-0.34687831204811
"CEACAM16-AS1",-0.34778269204515
"TRIR",-0.348665438652813
"RPL21P3",-0.34939099349972
"PTX3",-0.349514848694201
"ANKRD40",-0.349706281917082
"WDR74",-0.349733428634318
"HIF1A-AS3",-0.349779239597993
"NAALADL1",-0.350559107893312
"PCLAF",-0.350790992491866
"MTX1",-0.350855342950452
"SNX15",-0.351088648477838
"PAX3",-0.35206958159487
"CAPN9",-0.352816572394425
"CAPN12",-0.353241595975561
"PLIN4",-0.353679324383352
"MRPL16",-0.353967657682722
"ACAA1",-0.353980200177832
"GSTT2B",-0.354502461822877
"NUF2",-0.354503638821567
"C14orf93",-0.354726095871072
"ABCB1",-0.354739075730525
"RPL21P97",-0.355077016320192
"SIPA1",-0.355801245663252
"PCOLCE",-0.355825826080366
"PHYHD1",-0.357011269199797
"PLA2G12B",-0.357051504431446
"BRPF3-AS1",-0.357625175086623
"SUMO2P7",-0.357816346368034
"TNFSF15",-0.358242642508871
"CDC42",-0.35831900736101
"ACVRL1",-0.358586845074936
"RPL5P23",-0.358696250510135
"ERBB4",-0.358993330913753
"BLOC1S1",-0.359275730818754
"ZMYM5",-0.359279320464705
"ACTBP7",-0.35933044779331
"EDC3",-0.359332177529105
"DDX19A-DT",-0.359376743560242
"HMGB1P3",-0.359377226949875
"MSRA-DT",-0.359503130311007
"MTFMT",-0.359793355945549
"MDFIC",-0.360048977216103
"GLIS3-AS1",-0.360454229572175
"RPS27P6",-0.360586659986732
"NR3C2",-0.360639200335458
"FYB1",-0.361600296791889
"SERTAD2",-0.361802773526911
"RPS2",-0.361937448542534
"OXLD1",-0.361977177230287
"CSTF3",-0.362072648010496
"OR14J1",-0.362838311556557
"MRPS18C",-0.363022972687435
"OGG1",-0.363302398086361
"RETREG1",-0.363481030443593
"FUT2",-0.363497226198623
"LRRC75A",-0.363563755085204
"RPP21",-0.363564963752619
"DAPK1-IT1",-0.363668074591222
"TM2D2",-0.363741993414334
"PAH",-0.36402784397163
"NPM3",-0.3643202483798
"CIAO2B",-0.364520921998126
"FDFT1",-0.364528133573163
"MTND1P32",-0.364840383952756
"MARVELD2",-0.36492964885379
"FOXN2",-0.364961974006624
"SLC25A35",-0.364999021093669
"CNIH4",-0.365016580631537
"LRRFIP1P1",-0.365147668987146
"RAB6C",-0.365570076186831
"RPL12P37",-0.36572941908036
"GHET1",-0.365787619362254
"RLN2",-0.365829833630189
"GMPR2",-0.366042180484871
"WAC-AS1",-0.366156744189945
"MTND4LP1",-0.366292293459725
"HOXD1",-0.366873682730564
"THAP5",-0.367018938389451
"MTMR4",-0.367587519786888
"SERPINB8",-0.367661371918506
"RASAL3",-0.367882752368245
"LINC01233",-0.368655141388636
"ZNF610",-0.368909444900546
"RPS11P5",-0.36898613268776
"NDUFAF3",-0.369514206237257
"NFATC4",-0.369801911545005
"RAB28P5",-0.370138552614426
"MTHFR",-0.370191541805117
"ZNF524",-0.370333330939638
"SMG1P4",-0.370657050946308
"RNU5B-1",-0.370733700351663
"MAP7D3",-0.370872941769628
"CCDC34",-0.371200627157418
"OVOL1",-0.371801421299528
"MEX3C",-0.371820361045854
"NQO1",-0.372397026654555
"DIRAS1",-0.37261037013389
"SOBP",-0.373421735446591
"ABO",-0.37395316032398
"NQO1-DT",-0.374161090515833
"DHX29",-0.374282317247439
"LRATD2",-0.375416804345313
"CEP152",-0.375970084759192
"DDR1-DT",-0.376011215076966
"SS18L2",-0.376026089555727
"FEZ2",-0.376095520471176
"SNORD3C",-0.376447494862629
"OXT",-0.376547599933785
"RAC1P2",-0.376813464404327
"ZNF480",-0.377143523832887
"NIT1",-0.377403140421305
"RPL21P39",-0.377855118448697
"ADORA1",-0.378070725991201
"CARS1",-0.378167304801233
"GRM5",-0.378276154040101
"TPX2",-0.378472602236287
"ZDHHC11",-0.379328908574491
"ZNF202",-0.379730372388102
"GRPEL2",-0.379775418034116
"LARP1P1",-0.379821160911385
"TOX4P1",-0.380431606541429
"ZSCAN10",-0.380468738263901
"RPL21P14",-0.381375759166392
"RPL7AP27",-0.382470046296207
"RPL4P3",-0.382539615038685
"C3orf62",-0.382899181686112
"D2HGDH",-0.383285148497557
"RECQL5",-0.383724125071139
"RNU5E-10P",-0.384101838285378
"GRAP",-0.384104324300974
"HOTAIRM1",-0.384238875793906
"SARS2",-0.384283616292105
"KLF8",-0.384893353712588
"CMPK1P1",-0.384996869715018
"CLCN3P1",-0.384996869715018
"MIR203A",-0.384996869715018
"MIR4314",-0.384996869715018
"MGAT3-AS1",-0.384996869715018
"CTSE",-0.385224631084543
"ZDHHC1",-0.385503225772859
"ANP32B",-0.38561251295396
"SEPTIN4",-0.385698814888548
"SELENBP1",-0.385920201710174
"DBNDD1",-0.386964252867564
"PRKAR2A-AS1",-0.38707802120129
"GPATCH3",-0.387198761549535
"SNRPB2",-0.387359295458801
"RPL17P26",-0.387411422728868
"ZNF571",-0.387496679853532
"ZDHHC17",-0.387581893709814
"HLA-DRA",-0.387809662937045
"PSTPIP1",-0.387919478124764
"GARRE1",-0.388112658073663
"EEF1AKMT1",-0.388142143590515
"SLC41A1",-0.388347845962102
"RPS21P4",-0.388419115364806
"C11orf96",-0.388520181659417
"TSC22D4",-0.389264804242681
"FAM91A1",-0.389586158448683
"CKAP2",-0.389979203606339
"ZNF620",-0.390005305355891
"TRAF3IP1",-0.390710101486676
"GABARAP",-0.391112072699678
"MBD3",-0.391294594694468
"C1orf198",-0.392831894120822
"ZNF664",-0.393186442666139
"TECPR2",-0.393246441359542
"IKZF5",-0.393357202000059
"DAGLA",-0.393680818102678
"IFI27L1",-0.393840354348575
"NRAL",-0.394448988557547
"SNORD36C",-0.394448988557547
"KRIT1",-0.395167081347663
"LINC01215",-0.395586761543236
"RNF146",-0.395639245256693
"TMEM269-DT",-0.395844777013903
"TTLL11",-0.395925734144849
"LINC02710",-0.396029916194994
"OR51F3P",-0.396208132369432
"ANKHD1-DT",-0.396551232903054
"IL11",-0.396854852461656
"SELENOW",-0.396906295674494
"TMEM147-AS1",-0.397212195232268
"GLIPR1-AS1",-0.397428215930304
"MRPS36P1",-0.397753479363879
"THAP8",-0.3978008166495
"RDH12",-0.397846701173534
"ELAPOR2",-0.397913493527837
"FAM20B",-0.397967616517383
"EMC6",-0.398332075883906
"BORCS7",-0.39844793080969
"NOL7",-0.398863666054348
"C4orf3",-0.398915593069003
"RPL23AP78",-0.398990808197515
"RPL13AP7",-0.399083760429551
"LHFPL6",-0.399160406741882
"SLC27A2",-0.399718577794608
"GPS2",-0.399900863880579
"TYW5",-0.399923362815366
"TRAF3IP2-AS1",-0.400967861675616
"KDM4B",-0.40128079027884
"RAP1GDS1",-0.401337121361687
"SLC22A3",-0.401361209633164
"PAPLN",-0.401400077667026
"TMEM254-AS1",-0.401588552856976
"EIF2S3",-0.401712682976743
"CKS1BP3",-0.402392336447296
"RPSAP15",-0.402515972541905
"HIF1A",-0.403228450618649
"ARHGAP28",-0.403418544489372
"PLEKHA4",-0.403444497899748
"KRT18P17",-0.403480299971122
"LYSET",-0.40352141700716
"TRIM46",-0.403702980217486
"CDC42-AS1",-0.403775695540173
"NAA38",-0.403986157995653
"PGK1P1",-0.40399800134627
"SVEP1",-0.404857801107887
"TCTA",-0.405003482214215
"GBX2-AS1",-0.405039500855146
"RPL17",-0.405290578292845
"UBE2C",-0.405507522703468
"NEDD1",-0.406473860483817
"CYP27C1",-0.406937699710515
"SNHG26",-0.407221614358777
"KIN",-0.407484308023632
"TMEM147",-0.407786022277267
"SUB1",-0.408097420515458
"PSMA1P1",-0.408368508159787
"EIF3K",-0.408372963644833
"PIBF1",-0.40873473906438
"FGGY",-0.408900207386999
"RPL7AP70",-0.408907803523523
"PHF12",-0.409801836508428
"RPL36AP8",-0.409928842943732
"NPM1",-0.410142971913534
"RPL21P7",-0.410473985581976
"GUK1",-0.410594927038679
"STEAP3-AS1",-0.411268438167408
"ACBD4",-0.411307248084284
"NDUFV3",-0.411504231503043
"KRT10",-0.411607356049254
"C2orf50",-0.411963771787726
"DNAJB12",-0.412104277431986
"SLC30A8",-0.412240741324327
"ETV3",-0.412951609653193
"IKZF1",-0.413338749152884
"ABCD1",-0.413601886877423
"RPS15AP1",-0.413677298431855
"INTS6L-AS1",-0.413792458856406
"SDCBPP2",-0.414328004289684
"GLCCI1-DT",-0.414387738478827
"PPIAP83",-0.414475629483758
"VPS54",-0.414614260617191
"DOCK8-AS1",-0.414653787047589
"ZNF383",-0.414711845192725
"CTAGE1",-0.415117967759595
"DUS4L-BCAP29",-0.415923229984023
"BTF3P16",-0.41605915101103
"PACS2",-0.416862130719565
"HMGN1P4",-0.416979209195482
"SDK2",-0.417047137163993
"REC8",-0.417121004662024
"SLC25A28",-0.41728589780891
"HMGN3P1",-0.417539217636037
"SPINK5",-0.418142779983605
"RNU4-78P",-0.418369293050595
"NEDD4",-0.418749988444738
"RRP8",-0.418809540378464
"LRRC49",-0.418877277147635
"OR5P3",-0.419330854681927
"DCTN6",-0.419736996781354
"ALKBH2",-0.419777681212513
"DBR1",-0.419807530168008
"ZRANB2-AS1",-0.420371234793541
"LAP3",-0.420424084307225
"LINC00957",-0.420635368641513
"TMEM168",-0.42078310043101
"RPS3AP6",-0.420909708892523
"RPL23AP94",-0.420959142276223
"RNU7-11P",-0.420959142276223
"HSPA8P15",-0.420959142276223
"SNRPD1",-0.421005591139927
"SOCS2-AS1",-0.421013666771507
"OSGEP",-0.421302918258103
"PDS5B",-0.421765744365378
"ANGPTL4",-0.4219544309428
"BSPRY",-0.422261983647829
"GTF2B",-0.422454985577021
"CEP15",-0.42251673312251
"ACOT1",-0.422529869992274
"RNF212B",-0.422729012062495
"METTL5",-0.42284593155973
"PDCD5",-0.423049540852309
"PPIAP65",-0.423149145587461
"MKLN1-AS",-0.423504154455848
"DHCR7-DT",-0.423527753212343
"ACBD3",-0.423642124112634
"BTBD16",-0.423919989210968
"SLFN11",-0.42418160238704
"ZNF529-AS1",-0.424272026364241
"MED8",-0.424302960776363
"RAB17",-0.425156264206671
"PHC1P1",-0.426336427515694
"RN7SL164P",-0.427257710526963
"PRDX3P2",-0.428028982345936
"GTF3C6",-0.42807012645077
"BBS9",-0.429060148097702
"PCDHA12",-0.42907099910842
"CARINH",-0.429824467502765
"ZNF586",-0.429960124388428
"HIKESHI",-0.430901983494866
"DBT",-0.431174716667458
"APEX2",-0.431206660263988
"GBP3",-0.431605713756208
"CSNK2B",-0.431853386218216
"MAP3K6",-0.431974290252047
"VIM-AS1",-0.432017362070227
"IFI27L2",-0.432099767025697
"MYG1-AS1",-0.432287852610857
"RPL23AP77",-0.432350371868335
"LACTB",-0.43242674970973
"COLEC10",-0.432441577385288
"PDK4",-0.432579615955488
"FAM184A",-0.432584369154793
"CNN2P11",-0.433215509566705
"FRMPD3",-0.433215509566705
"ZC3H13",-0.433331066252121
"RILPL2",-0.433609293886112
"ALG1L3P",-0.434694144674503
"PRKAG2-AS1",-0.434844819601362
"BCHE",-0.435143604046903
"MIR6781",-0.435404749379166
"RNA5SP93",-0.43578941588815
"RARRES2P1",-0.43578941588815
"NRAP",-0.43652400378694
"TNK1",-0.436879382374561
"UQCRBP1",-0.437092869003827
"ARNT2",-0.437231393214492
"FTH1P11",-0.437606096661674
"RPL34P31",-0.43785957392499
"TMEM256",-0.437902925962164
"EIF1B-AS1",-0.43800660848193
"NOP56P1",-0.438028108542994
"OTOA",-0.4381698435882
"RPS8P4",-0.438402913218671
"NPM1P24",-0.4385448683001
"PTGR3",-0.438723865850083
"TTLL3",-0.439272162889092
"EXOSC4",-0.439553374323516
"RABEPK",-0.439602144492601
"FKBPL",-0.439745199866764
"NHSL1-AS1",-0.439749142201509
"NME2",-0.439776688289226
"LINC01556",-0.439992657885138
"SULT2A1",-0.440041688582696
"DNAJC1",-0.441501222721554
"RDH10",-0.441519169851854
"RPL7P47",-0.441785832873089
"PWWP2A",-0.442027282723233
"ARHGAP11A-DT",-0.442523277947629
"HAUS7",-0.442582756021479
"UBE2L3",-0.443341953406339
"AGTPBP1",-0.443507583017889
"CELF6",-0.443741449631975
"SNRPD3",-0.444949621806259
"SMPD4",-0.445064409499048
"RPS10P4",-0.445102996828203
"HMGB1P39",-0.445102996828203
"NAP1L1P1",-0.445102996828203
"SERBP1P1",-0.445644192933599
"ZNF311",-0.446933432856536
"FLACC1",-0.446994799511606
"RPF2",-0.447027688107003
"HLF",-0.447442139974826
"MSMP",-0.447466264038417
"PPIB",-0.44747364641312
"POP5",-0.448120822893538
"BLOC1S3",-0.44829864950348
"ISLR",-0.448627177811477
"RSF1",-0.448631588606024
"RPL12P17",-0.448792262007107
"PUS1",-0.449056145260871
"RAB11FIP3",-0.449061062135345
"LINC02888",-0.449504583070494
"LINC02044",-0.450505635887442
"CBR4",-0.450741308747684
"CSF1",-0.451056642315665
"PRRG2",-0.451218034830208
"SOX8",-0.451316958659104
"CFAP99",-0.451452423709158
"SDF2",-0.452025939664491
"LETM2",-0.452644655176175
"PSMA5",-0.453385887413172
"LEFTY2",-0.453402396107978
"RNU6-171P",-0.453402396107978
"CA6",-0.453402396107978
"SOCS6P1",-0.453402396107978
"NUTM2D",-0.453402396107978
"RN7SKP39",-0.453402396107978
"SMPD4P1",-0.453402396107978
"CCDC167",-0.453676309970544
"HDDC2",-0.454037465504414
"RIPOR2",-0.454038806578418
"NPSR1-AS1",-0.45410444735986
"ZNHIT3",-0.454276215112371
"ADIRF-AS1",-0.454521986518395
"PSTK",-0.454670339084934
"KCNJ5",-0.455190579361619
"IFTAP",-0.455399419989862
"HSD17B11",-0.455625203602533
"HLX-AS1",-0.455855087990399
"RBM33",-0.456715097799431
"TPT1P6",-0.456716456653623
"RN7SL40P",-0.456949946931682
"MIR626",-0.456949946931682
"CBR3-AS1",-0.456959420110893
"OR13C6P",-0.456979505312277
"TMEM205",-0.457042565926754
"PPAN-P2RY11",-0.457116513845718
"FMC1",-0.457223083383992
"INPP5J",-0.457625471991526
"ARL15",-0.457769771977561
"LSM3",-0.45784901369475
"CNFN",-0.458211443335899
"PPIAP19",-0.458232445577669
"HHLA2",-0.458251008927237
"TMC8",-0.458308646040008
"ATP5MC2P1",-0.458829340693678
"EIF1P3",-0.458867127736689
"PPOX",-0.458891110547838
"AGO4",-0.458891829970312
"HGD",-0.459287851944694
"HMGB1P31",-0.459385559308848
"PLEKHG4",-0.459562783482594
"BISPR",-0.460302552418644
"SLC26A1",-0.46065863282074
"OR13E1P",-0.460761233883243
"IL17RA",-0.460944193871046
"MTND2P28",-0.461180630902763
"CBR3",-0.462344146469397
"MZT2B",-0.462828060143472
"NKAIN3",-0.462851714989848
"NBPF26",-0.462868136883631
"ANKEF1",-0.463273527096529
"ART3",-0.463383039927494
"YBX3P1",-0.463471165746821
"LTC4S",-0.464201453922991
"CHCHD2",-0.46442234434754
"CASP6",-0.464609496811094
"KRT76",-0.464786563796099
"PPIAL4F",-0.464786724980296
"GRID2",-0.465024507614434
"PFKFB1",-0.465484292902208
"ZNF561-AS1",-0.465742099988679
"VGF",-0.466133491347876
"RNU6-457P",-0.466133491347876
"COLGALT1",-0.466293136991745
"G2E3P1",-0.466865894821152
"RPL15P3",-0.466882384779596
"MESP1",-0.466912303473816
"TUBA5P",-0.467843373059988
"PPIF",-0.467982161451683
"TTLL1-AS1",-0.468412702292952
"GIN1",-0.469095773968477
"RPL7AP3",-0.46960682112747
"CALML3-AS1",-0.469704845592722
"NALCN-AS1",-0.470330577769689
"ZNF461",-0.471261997045526
"TFAP4",-0.472098006302079
"MIR126",-0.474360545605171
"NSUN7",-0.475163733654776
"RPL7AP11",-0.475278317887616
"ZKSCAN3",-0.475300502235893
"WIPF2",-0.476447664414086
"ENTREP1",-0.476470652014621
"PTMAP12",-0.476614205376371
"H3-3A",-0.476865433172093
"AATBC",-0.47692056139614
"RCN3",-0.47725966371082
"DYNLL1P2",-0.477302426391257
"NAGS",-0.477616408305239
"SHANK2",-0.478486782164355
"COLEC12",-0.478576815087708
"FRG1",-0.478594234040019
"TIMM10",-0.479540620999301
"MRPL35P3",-0.479666255796639
"DNM3",-0.479972045944677
"SNRNP25",-0.480493793689292
"SAMD15",-0.480509122916226
"LSM6",-0.480580733267314
"RPL22P2",-0.480586357273277
"LACTB2",-0.480632727488782
"WDR11-DT",-0.480990299383472
"DNAH8",-0.481380749436821
"SRP14",-0.481415134176358
"RNF217",-0.481922415071849
"LZTS3",-0.482132449080207
"ADAP1",-0.48217714761372
"PCBD1",-0.482338538590979
"ARPC5L",-0.482483087559694
"HAUS2",-0.482723602054697
"PCDH9",-0.483303552059774
"PRKCH-AS1",-0.483320010033476
"EMP2P1",-0.483506970171635
"SLC7A7",-0.483527185084902
"RPS27P29",-0.483997102495006
"MPL",-0.484292132972463
"BLM",-0.484851149735048
"CNST",-0.485082518071745
"UXT",-0.485094057386037
"PSME3IP1",-0.485207304569623
"ALKBH3",-0.485683983755919
"KANSL1-AS1",-0.486534698071697
"LINC02828",-0.487004020216617
"POU5F1P6",-0.487404696894103
"DECR1",-0.487610102815208
"EPSTI1",-0.487746607731112
"PNP",-0.487843532162468
"CCDC51",-0.4883108799206
"CHMP4A",-0.488499771869709
"SPDYE2B",-0.488887290398007
"RND1",-0.488990847817415
"RNU4-80P",-0.489057809376363
"RN7SL121P",-0.489141207734742
"LRRC9",-0.489416799381716
"UXT-AS1",-0.48949845340596
"TRAFD1",-0.489863396666473
"CAMKK1",-0.489871220485869
"ZNF883",-0.490084115918655
"RAD51D",-0.490734216857838
"RDH5",-0.490737582351212
"PRICKLE4",-0.491648393841095
"POLE4",-0.491804690772799
"CLTRN",-0.492031785055545
"CERKL",-0.492739113996989
"C9orf78",-0.492966498087208
"TAF13",-0.493395579774082
"NOP10",-0.493791459435048
"C1QC",-0.49469501546091
"EFCAB15P",-0.494947457341165
"NPM1P37",-0.495495462129391
"HSD17B2",-0.496100401274851
"SLC28A1",-0.497720879069289
"CNOT1",-0.497772684639292
"DNMBP-AS1",-0.497822014410273
"MRPL22",-0.498576464141207
"LRRK2",-0.499180711343112
"MIR548AQ",-0.499265521393683
"HLA-DPB1",-0.499795380890897
"ABHD16A",-0.501511419722471
"AIRN",-0.501516564240071
"RHBG",-0.501798067274853
"CIAO3",-0.502667919896422
"SRPK2",-0.503286602901463
"GABRR2",-0.503716036929968
"LINC01138",-0.503890865470576
"PTGR1",-0.504032792774265
"TMEM126B",-0.504967908350585
"ARAP1",-0.504994124655008
"HSPD1P3",-0.505040372342488
"TMEM179",-0.505762038609653
"LDHBP2",-0.505884940916721
"HMGN3",-0.505975607990355
"ARID4A",-0.506019502399232
"CAMTA2",-0.506303155169707
"METTL23",-0.507493069307207
"PLXNC1",-0.508331382722648
"RPL22P3",-0.508446162808388
"RNY1P12",-0.508509869428569
"TBCA",-0.508690223000507
"PLCD1",-0.508975696681304
"RPS27P17",-0.509339060638294
"ZNF699",-0.50944068175042
"CAP1P1",-0.510018170888992
"LINC00581",-0.511086586364568
"PAFAH1B1",-0.511112062283012
"CTRB2",-0.511277369541178
"RPL21P98",-0.511801528516213
"LINC00665",-0.512546918914537
"PRDM9",-0.512674017062398
"SF3B6",-0.512708325738107
"BTF3-DT",-0.512810663829551
"RPS26P43",-0.512997218140937
"DGKE",-0.513379690681608
"H1-0",-0.513471350086023
"NDUFB9P2",-0.513494940989259
"TP53INP2",-0.514339246031162
"PUS10",-0.51444619363596
"TDRP",-0.515909190348795
"SRP9P1",-0.515935993209588
"H2AZ1",-0.516827517057581
"PAX7",-0.517005083738297
"RPL32P16",-0.51721742263318
"RPSAP76",-0.517449985517307
"GPATCH2L",-0.518159571119194
"SLX1A",-0.518751824113377
