"gene","rank_metric"
"ZNF660",-1.27382897142139
"SNX21",-1.27602668723343
"CYBA",-1.27644948816537
"CHUK-DT",-1.27726411908374
"MPZL1",-1.27764953391402
"CLEC2B",-1.27784228359772
"ATP5PD",-1.27974070521632
"CST6",-1.28208234928193
"NKX3-1",-1.28509605861853
"PPIAP72",-1.28624786449753
"RPL5P11",-1.28706619365158
"ZDHHC11B",-1.28710721587599
"PSMG1",-1.28887518291918
"CBX7",-1.29099129521139
"TNXB",-1.29110121323769
"UROD",-1.2912027569709
"SRGAP2B",-1.29237758322843
"RENBP",-1.29499680667081
"ITGB3BP",-1.29613547182506
"IKBKG",-1.29664274604485
"ZNF584-DT",-1.29890114245055
"LINC01619",-1.29896338073576
"PARAIL",-1.29967310373383
"NPIPB13",-1.3003071674519
"LINC02482",-1.3015490769083
"CD72",-1.30178457934098
"TCAF1",-1.30185160467013
"ZRSR2",-1.30269674856633
"PAQR8",-1.30274799230569
"FTCDNL1",-1.30478174720948
"ZNF79",-1.3054106325691
"RUNX1",-1.30644948237863
"MVD",-1.30730889273234
"ANXA3",-1.30842168232007
"PFN1P8",-1.30885534098122
"GTF3C5",-1.31090329012811
"IDSP1",-1.31141853863856
"CRBN",-1.31348222022258
"TIAL1",-1.31360217404083
"EIF2D",-1.31558159180199
"ACTG1P10",-1.31633631316758
"MTIF3",-1.3172472765302
"MTCO1P40",-1.31726655956636
"DNAJC15",-1.31728748924279
"RGS10",-1.32375592871974
"PARVB",-1.32388647227591
"CHL1",-1.32417570717557
"CST7",-1.32453576658492
"RPL3P7",-1.32487077701959
"LIM2-AS1",-1.32634997508552
"FAM171A1",-1.32670460478658
"DHX33",-1.32755571293386
"PEBP1P2",-1.32822109710369
"USP24P1",-1.32924574844032
"CAMK4",-1.32977433422727
"ZNF543",-1.33104429729036
"ECE1-AS1",-1.33104684494318
"ZNF628",-1.33175283213439
"COL6A3",-1.33476599436193
"FAM78B",-1.33527063925608
"ACTA2",-1.3353829314136
"TTC7B-AS1",-1.33867160020152
"HOXA10",-1.33920109185945
"NCOA5",-1.33937344149152
"CEP83",-1.33952947677225
"PPCDC",-1.34056089734
"THBS3-AS1",-1.34124948798327
"ANAPC10",-1.34456152251539
"GPR37L1",-1.34533444193435
"GABRG3",-1.34544702245563
"RHOC",-1.34730400613032
"LINC01677",-1.34777994410176
"GAPDHP26",-1.34777994410176
"HNRNPCP7",-1.34912129589191
"APLP1",-1.35021935629575
"MDH2",-1.35113019194186
"TAS2R14",-1.35165562314558
"SOCAR",-1.35181255242399
"OLFM4",-1.35218234919975
"DHPS",-1.35247270590495
"NMI",-1.35283339486901
"PFAS",-1.35399516741834
"C9orf153",-1.35410728679938
"WDR48",-1.35463887044315
"SERINC2",-1.35698320983317
"NCK1-DT",-1.35789147426869
"SEC61B",-1.35977825049577
"KRCC1",-1.3598584032444
"RHOJ",-1.36051877085145
"IMPDH1P10",-1.3626703636211
"HMGB1P40",-1.36297554479062
"RFX4",-1.36297554479062
"CIMAP1C",-1.36297554479062
"MEF2C-AS2",-1.36353487027715
"NDUFA12",-1.36366677633711
"SNORA22B",-1.36519394437756
"SIGLEC9",-1.36519394437756
"TSSK4",-1.36807807285208
"NOP56P1",-1.36866915802272
"TAPT1",-1.37004741565976
"PLCB2",-1.37245159342991
"IGF1R",-1.37328987887061
"GAS7",-1.37392472232831
"ALB",-1.37430546080618
"H2AC19",-1.37527024260506
"IKBIP",-1.37606122195931
"COPS9",-1.37664182686176
"RNGTT",-1.37669785836364
"HSPD1P1",-1.37923890345881
"EEF1A1P13",-1.3798501230332
"ADAT2",-1.38397270014498
"RABEP2",-1.38427715744581
"ATP8A1",-1.38481174972677
"RBPMS2",-1.38595033373693
"PEF1-AS1",-1.38605896695824
"FOXD3-AS1",-1.38643367045185
"SLC29A3",-1.38701104459659
"ATF7",-1.38838354914018
"COX7A1",-1.38900710474954
"POMP",-1.39082491323094
"TOP1MT",-1.39113499286856
"SIGLEC11",-1.39449945857354
"PKD1-AS1",-1.39566730475358
"RBCK1",-1.39581464071052
"RNU6-937P",-1.39614464266729
"NDUFB2-AS1",-1.3985024877324
"MUC21",-1.39972025910705
"UBE2R2-AS1",-1.39972025910705
"LNMICC",-1.40156317322242
"EDC4",-1.40165908090106
"RNU1-33P",-1.40237791964017
"ELF3-AS1",-1.40260761098791
"KLHDC7B",-1.40331782463346
"MYOCD",-1.40335381293718
"SSTR2",-1.4049236208123
"DCAF4L1",-1.40607441048436
"SNX20",-1.40705656966013
"CLIP3",-1.40772895977456
"PAQR5",-1.4108522965315
"UTP15",-1.41414307020166
"ATP5MGL",-1.41444462569031
"PRANCR",-1.41600231680753
"CMTM8",-1.41628230338681
"TXN",-1.41646944431122
"XPO1",-1.41759576648327
"SSRP1",-1.42019731464886
"CAP1P1",-1.42248975090735
"RPL7AP30",-1.42294942089873
"HSCB",-1.42344341360217
"ZNF606",-1.42382264809089
"PELP1",-1.42537916833882
"POLR1H",-1.42566223725336
"RPL35P1",-1.42637963923705
"SNRPG",-1.42720970031742
"IGSF22",-1.42789430085613
"NICOL1",-1.42885104630167
"MRPL14",-1.42893939884431
"VAPB",-1.43041737327873
"FARP2",-1.43123618053602
"YIF1B",-1.43141321754891
"LINC00987",-1.43283849328479
"DNAJC8P2",-1.43308637878456
"SNRPB2",-1.43514985845895
"B3GNT7",-1.43538215109089
"GYS1",-1.43660548044642
"NWD1",-1.43672740231222
"RBMS2P1",-1.43888796145521
"RNU6-29P",-1.43958075892845
"RBX1",-1.43980437127886
"RGS14",-1.44027934438175
"FABP5P7",-1.44149097965287
"MST1P2",-1.44334179140227
"DAD1",-1.44338924035281
"SNX11",-1.44349688784488
"ZIK1",-1.44852251938212
"WRN",-1.45010473195053
"TLN1",-1.4518287653678
"ATP11A",-1.45520188209657
"BIN2",-1.45546119270467
"LMAN1",-1.45602880853895
"USP12-AS1",-1.4592818291792
"C1orf35",-1.46002792543059
"POLR3B",-1.46049726832319
"RFC5P1",-1.46287611124642
"POU2F3",-1.46287611124642
"GOT1",-1.46352168792396
"ZNF169",-1.4635520437972
"NDUFB2",-1.4635687127762
"CHCHD3",-1.46374721066629
"SCAANT1",-1.46490889198137
"SCFD2",-1.46548930757381
"LINC00989",-1.47055445846074
"RPL37A",-1.47086238268305
"TRMT44",-1.47247262272468
"OR4F7P",-1.47562283183672
"ZNF844",-1.47653335106148
"GPR61",-1.479914178171
"LNCOG",-1.479914178171
"RPS6KL1",-1.479914178171
"PIK3C2B",-1.48021516032874
"LRRC43",-1.48128821511007
"NARF-IT1",-1.48353446539284
"SRPRB",-1.48481353651126
"MYL12B",-1.48498225053536
"LINC-ROR",-1.48517860723274
"CIST1",-1.48996316850958
"VWA5B1",-1.49055707977734
"COMMD1",-1.49219002950426
"AGAP14P",-1.49222936586301
"CHMP2A",-1.49239840228702
"LINC02481",-1.4928338188407
"SNX18P9",-1.4928338188407
"LINC02356",-1.49301442092009
"PLD4",-1.49320975620439
"KDM3B",-1.4937762190531
"NXPE3",-1.49414759002248
"IFIT1P1",-1.49931034001643
"LINC02003",-1.49931034001643
"HNRNPA1P52",-1.50188695711204
"WASL",-1.5027649568706
"DISP1",-1.50286476750607
"ACSL6",-1.50303463449455
"MICA-AS1",-1.50608471649355
"FAM133CP",-1.50635391098319
"PHLDB3",-1.50725627909002
"PRKCE",-1.50726743231861
"PACRG",-1.50739900092319
"DSCAM",-1.50744039058248
"C5orf47",-1.50860250231661
"TONSL",-1.5100804570166
"VIRMA",-1.51091765943618
"RAD51",-1.51200152811922
"KRTCAP2",-1.51212458398943
"TBC1D22A-DT",-1.51293879637731
"MIR4665",-1.51580037834722
"MPV17",-1.51927495434932
"WDR44",-1.52231683940869
"DNAAF8",-1.5233008317542
"SLC11A1",-1.52350031127013
"RANBP6",-1.52492153464084
"MTCL1",-1.52572881596208
"MIPOL1",-1.52692202062018
"FOXN1",-1.52706386081345
"EMP1",-1.52706738195943
"CD33",-1.52732149719821
"NOD1",-1.52943736562998
"RFX3",-1.53087728453521
"RN7SKP264",-1.53279145246074
"RARRES2P4",-1.53282679326455
"DPPA5P4",-1.53282679326455
"APOA1-AS",-1.53445477774097
"RNA5SP352",-1.53452974581498
"KLF12",-1.53472066762898
"SCUBE3",-1.54073039667617
"KRT7",-1.54074176688225
"FBXO38",-1.54135930046365
"CLBA1",-1.543312339417
"RPL39P18",-1.54587800083654
"GGTLC5P",-1.54776630694226
"SCYGR9",-1.54778494822935
"ATP5MKP1",-1.54778494822935
"IFT25",-1.54782243984914
"FSD1L",-1.54808537551769
"EBNA1BP2",-1.550341885688
"TBC1D22A",-1.55058515333465
"VPS37C",-1.55285846732694
"BTN3A1",-1.55355818490409
"AKR1A1",-1.55375847772456
"NSUN5",-1.55455394582914
"CETN2",-1.5552921543359
"WDR70",-1.55600707387244
"EMILIN3",-1.55778231399675
"NUP50-DT",-1.55846443758973
"RNASEH2C",-1.55957461683762
"PIR",-1.55992763616831
"IL13",-1.56141819955733
"TAF2",-1.5617570881004
"LAMTOR2",-1.56507530582875
"LBX2",-1.56511448936646
"PHC2",-1.56553514359443
"KIFC3",-1.56595951177278
"SPTBN2",-1.56626053500483
"TBC1D20",-1.56668527251805
"SMIM14-DT",-1.56801722929297
"PGK1P2",-1.5709959230455
"L3MBTL3",-1.57324630415465
"SMAD6",-1.57376024201733
"NACAD",-1.57395840460427
"USP12P2",-1.5805859928032
"C2CD5",-1.5847013578166
"PFN1",-1.5853522533023
"CDKN2B-AS1",-1.58600797779443
"TRMT112",-1.58710475602266
"SLC25A13",-1.58715618659915
"MRPS26",-1.58727549415292
"RXRA",-1.58774098656125
"ANGPTL6",-1.58826082359442
"ERG",-1.58952348127429
"ADAMTS4",-1.59132454530722
"HAUS6P2",-1.59287059683382
"CENPB",-1.59328788663941
"UNC79",-1.59381620825931
"ZNF807P",-1.59454052368555
"HLA-DMA",-1.59670286750939
"PYCARD",-1.59732287723847
"CDK13-DT",-1.59745144745714
"RRM2",-1.60199176809286
"IGF2R",-1.60245714808995
"ACAD9",-1.60356606919551
"FFAR2",-1.60637499072967
"UBA2",-1.60757742129253
"SLC22A18",-1.6081509023628
"LAMTOR4",-1.61166366505069
"TNRC6B-DT",-1.61217759031876
"RPL36AL",-1.61236991853857
"ATXN1L",-1.6124359634745
"PPP1R21-DT",-1.61485060851682
"HELZ2",-1.6185788714701
"XKR4",-1.61882367444103
"NDUFAF2P2",-1.62368504141195
"GIMAP3P",-1.62464097654989
"GLRX3P2",-1.62581891619718
"CIRBP-AS1",-1.62614630500159
"MYO5C",-1.62698695061423
"CCDC61",-1.62822694795182
"B3GALT5",-1.62982645370019
"OLFM2",-1.63140424246118
"PARP9",-1.63267243786911
"CCDC88B",-1.63300818428136
"RN7SL89P",-1.63386913937947
"MICOS10P2",-1.63605132789981
"RPL35",-1.63900355204715
"PTPRJ",-1.64155514439451
"KIAA1328",-1.6459552738098
"MRI1",-1.64654070558673
"NPIPB8",-1.64711835214056
"SEPTIN10",-1.64720492193809
"POLI",-1.64791453739303
"HAUS5",-1.64860806956886
"KCTD10",-1.64927606317059
"GOLGA6C",-1.64971239812352
"GOLGA6D",-1.64971239812352
"LAMTOR5",-1.65215750388791
"CCDC141",-1.65278083668132
"MYO1F",-1.65568158080644
"HPN",-1.65572072012385
"FAM111A",-1.65680530045295
"RPS29",-1.65723888609625
"SKA2",-1.65898987977394
"MPC1-DT",-1.65951251661586
"RALGPS1",-1.6604269846884
"C2orf66",-1.66110297442376
"SEMA4G",-1.66299950224682
"NKRF",-1.66365321107466
"MIR4516",-1.66389342400598
"ADAL",-1.66511710646841
"HLTF-AS1",-1.6662734470189
"THAP7-AS1",-1.66689507023123
"RPL13AP7",-1.66834895193349
"ZC3H12B",-1.66843952808271
"CCDC6",-1.66916635998084
"RELT",-1.66991641237481
"TNR",-1.67009444220003
"RPL18AP7",-1.67040772858559
"SLC2A12",-1.67165445399217
"ZNF610",-1.67288648654619
"COX6A1P2",-1.67339414650543
"NUDT16-DT",-1.67355978668775
"MLLT3",-1.67669608336018
"OCIAD1-AS1",-1.67874669698238
"HEATR6",-1.67879050736506
"OR10V1",-1.68060759678934
"CUEDC1",-1.68114797671123
"LSM3",-1.68151424980067
"RNU6-1096P",-1.68274122908702
"CFAP126",-1.685683060028
"EDN3",-1.68580094739217
"GBP3",-1.68612146272896
"LINC02693",-1.68828017358729
"RIPK2",-1.69145141822077
"RN7SL832P",-1.69430177750421
"RGS8",-1.69456078051056
"MIR601",-1.69456078051056
"EIF1AY",-1.69708406551921
"NOP10",-1.6973071971068
"TIMM8A",-1.698156939366
"AP3S2",-1.6996604207068
"EIF2S2",-1.69997601308742
"PSME2P6",-1.69999996467934
"CD200R1",-1.70040101578679
"DUSP8",-1.70375685850046
"LAMB1",-1.71402841043343
"ZSCAN29",-1.71456427746025
"RETREG3",-1.71714559505274
"CEP78",-1.71860921645811
"LASP1NB",-1.7217391346962
"NPPC",-1.72262508931886
"MCM8-AS1",-1.72400871288111
"GOPC",-1.72545784886381
"PET100",-1.73097235190477
"HTR5A",-1.73253770801779
"CES5A",-1.73253770801779
"SETP14",-1.73255139739689
"KRTAP4-7",-1.73289338317728
"NFIB",-1.73405458954765
"RPS18",-1.73478631053121
"CALHM5",-1.73584290383217
"SNX25",-1.73598596107716
"FOXRED1",-1.73696561556804
"HCP5",-1.73735414605016
"SPDYE10",-1.73840423691284
"TLCD1",-1.73840533803082
"IFI16",-1.73968937430566
"STARD7-AS1",-1.74086014264248
"SPHKAP",-1.74211193245714
"MYB-AS1",-1.74241195138816
"GNG3",-1.74440736716962
"NQO2",-1.74480412064339
"UBA52",-1.74666704482316
"ZNF585B",-1.74745315634885
"KRT18P33",-1.74835579620159
"TRDJ3",-1.74859937368408
"GTPBP1",-1.74919684005215
"RPL11P3",-1.75064784501928
"SUMO1P3",-1.75267633907628
"KLHL2",-1.75332480811772
"TMEM68",-1.75565773154335
"COQ8B",-1.75663117473081
"SCAF1",-1.75748342255172
"RPS15P9",-1.75785242124823
"SLC25A46",-1.75838177143495
"DNAJC27-AS1",-1.7585813456664
"TBC1D5",-1.75951500888065
"GATA6-AS1",-1.75970176556537
"SLC49A3",-1.76083603810422
"LINC03015",-1.762787981844
"LINC00184",-1.76553741650492
"ASNS",-1.7678069992888
"RPSAP70",-1.76782821250063
"ZNF496-DT",-1.77042060489463
"PIGHP1",-1.77277887318024
"TTC5",-1.77730670122548
"STARD9",-1.7798950380323
"MICOS13",-1.78011638603142
"PFDN1",-1.78053822314747
"RNU6-1092P",-1.78346080968581
"COMMD8",-1.78492590493199
"TMEM108",-1.78784170823919
"IGFALS",-1.78802956746902
"PSME2P3",-1.78821133389247
"UNC5A",-1.78849078572398
"PTGES2-AS1",-1.78849078572398
"TNKS",-1.78850181482071
"PRSS8",-1.78990467311362
"HPGDS",-1.79007689834007
"NUS1",-1.79032944680006
"NFYA",-1.79373247797618
"MT1G",-1.79378136861548
"TOLLIP",-1.79486497752922
"NRIR",-1.79512896738288
"TRIP6",-1.79515916521291
"SLC22A5",-1.79530198721253
"DTL",-1.79576915252549
"RCN1",-1.79694700663315
"DCTN1-AS1",-1.79750746328872
"OXGR1",-1.79796418703272
"FAM149A",-1.79988395222162
"MTOR",-1.8001274009667
"PODXL",-1.80237771351467
"MIR3662",-1.80384621070274
"WSCD2",-1.8065928638485
"UVRAG-DT",-1.80917933565071
"AMHR2",-1.80984753513568
"PTGR1",-1.81024564138385
"CNTNAP2",-1.81646427846315
"KRT83",-1.81646427846315
"CCL13",-1.81777918881969
"NCAL1",-1.81880284871004
"EXOSC8",-1.82023325684772
"WDR53P1",-1.82170730954705
"PEBP4",-1.82171711725155
"RPL39P3",-1.82416889497768
"DLST",-1.82514621314723
"EXD2",-1.82571029330924
"CPLANE1",-1.82848666706398
"FBXO17",-1.82859157426388
"KANK3",-1.8294248648972
"ARHGAP9",-1.83010858074358
"NCK2",-1.83011127904872
"RHBDD1",-1.83150238725103
"TMEM106B",-1.83164190430477
"SCAMP3",-1.83171289195035
"TRMT10A",-1.83532725647909
"DUX4L46",-1.83615414427578
"RNU6-94P",-1.83780437943857
"SYNPO2",-1.83783701669996
"ZNF141",-1.83788669086739
"ACSM3",-1.83856198960271
"TMEM156",-1.84203395127181
"UQCRQ",-1.84264481637602
"KRBA2",-1.84281362444137
"ATP6V0E1",-1.84442266259171
"GIMAP8",-1.84477936691029
"WDR37",-1.84508267101099
"TMEM256",-1.84546920926763
"FAM47E",-1.84628314616949
"RNA5SP312",-1.84628314616949
"VTRNA1-2",-1.85095955762996
"ARPC3",-1.85418873804866
"CDC42BPB",-1.85444203524047
"TRG-AS1",-1.85785803518361
"VPS33B",-1.85995350009145
"HSDL1",-1.86098064448219
"RPAP1",-1.86156114312607
"RPL34P34",-1.86208209919859
"ZNF253",-1.86297751291943
"COX5A",-1.86399341540911
"RPS4Y1",-1.86486835383446
"GSS",-1.86773510171999
"MAPK9",-1.86800109093483
"SLC16A4",-1.86839192796752
"UMAD1",-1.87086748018676
"LINC02801",-1.87179164615692
"HEATR3-AS1",-1.87225867166303
"SARS2",-1.87369825086348
"LINC00293",-1.87445154860461
"RPL7AP6",-1.876756872515
"NDUFAF2P1",-1.87755072028274
"DCDC1",-1.88055435144155
"ASTL",-1.88299575175236
"OR10S1",-1.88299575175236
"CYSTM1",-1.88330681267511
"TCF7L1",-1.884127769302
"PRR7-AS1",-1.88432726869339
"PSENEN",-1.89051307921631
"ASS1P1",-1.89386878588811
"APOBEC4",-1.89394680064856
"FBXO46",-1.89473453061049
"HDGFL2",-1.89595436109844
"PYCARD-AS1",-1.8971136401227
"BMPR1AP1",-1.89749864240208
"SGCE",-1.90103796337352
"RHOQ",-1.9031918706605
"NOS3",-1.90367212008601
"DMAC2L",-1.90471964762897
"FRMD4B",-1.90493278428255
"RALY-AS1",-1.90564534558373
"SNRPA1P1",-1.9075174317523
"CCDC74B",-1.90881831711041
"TALAM1",-1.90881862151043
"GSDME",-1.91221630452879
"DGKA",-1.91267104149055
"MMS19",-1.91473848544866
"OPHN1",-1.91490933821335
"MAP2K6",-1.91533567429765
"SPAG4",-1.9159377067012
"TRABD2A",-1.91690904068477
"VCL",-1.91724576571061
"PTK2",-1.91892532283831
"TXNDC9",-1.92102711298551
"ZNF600",-1.92199371247417
"PDHX",-1.92232311126653
"CHORDC1P4",-1.92473278755221
"HEXD",-1.92530219229747
"TUBB4A",-1.92563512495238
"SULF2",-1.9301432289337
"EML6",-1.93108902959044
"FCF1",-1.93176340883382
"BMAL2",-1.93495399921396
"RPL21P113",-1.93517838095806
"MIR302CHG",-1.94038886136118
"LOXL1-AS1",-1.94166711521623
"MAP1B",-1.94248316350995
"MRPS33",-1.9427716247839
"SRM",-1.94627926901528
"TMEM219",-1.94747585389018
"ELAVL3",-1.95350980857125
"BTBD10",-1.95662150685788
"ZNF2",-1.95868494132986
"ARHGAP20",-1.95886924490764
"NHSL1-AS1",-1.9599411242153
"LINC01517",-1.96110218071943
"TMEM198",-1.96423864456071
"EVC2",-1.96431846535597
"ZNF821",-1.96917834428639
"METTL23",-1.96989809069229
"GPR135",-1.97007588987133
"MRPL33",-1.97150182895748
"MLLT10",-1.97597711691213
"ABCG8",-1.97659068551003
"FAM157C",-1.97908805409906
"VSIG10L",-1.97980979280435
"MTND4LP14",-1.98345132048784
"OST4",-1.98625515721413
"COX8A",-1.98637677379011
"GGACT",-1.98766680711571
"FHIP1B",-1.99039682461609
"SRGAP2-AS1",-1.9918030431608
"GPR107",-1.99261910413219
"RN7SL1",-1.99340046846813
"DNAJC24",-1.99447132344352
"ZNF90",-1.9949551952013
"RBM15-AS1",-1.99509343376721
"CCNJ",-1.99649289268734
"ESAM-AS1",-1.99662443122174
"HLA-G",-1.99810294331196
"PLAAT4",-1.99868143098991
"CEP97",-2.00079843867885
"TNFRSF10A",-2.00083642626256
"SNRNP48",-2.00110210406338
"POLD1",-2.00110399357895
"OVOL1",-2.00156545436594
"ZFX-AS1",-2.00163141787473
"TUBA3GP",-2.00163141787473
"HCG15",-2.00193436751043
"PTOV1-AS1",-2.00320379229291
"CAMK2G",-2.00322254312355
"MIF",-2.00357488593989
"TMEM70",-2.00405436769674
"TAF6L",-2.00455505522416
"SUV39H1",-2.00667272160762
"HYCC2",-2.00770724269404
"EIF1AX-AS1",-2.0124132533953
"HOMER3-AS1",-2.01250365373061
"SELENOI",-2.01259920473256
"POP5",-2.01389230937502
"H2BC21",-2.0147037155107
"ATP5F1E",-2.01639768795464
"YTHDC2",-2.01831283677471
"PLEC",-2.02012328848319
"LDLR",-2.02356198991543
"LINC02606",-2.02406806787805
"TUBB8B",-2.02415248000555
"ZNF764",-2.02971138102181
"DPP3",-2.03083392549239
"LINC03076",-2.03103256398609
"NFYAP1",-2.03451402433212
"SLC25A37",-2.04051677525374
"NBPF20",-2.04172796443822
"LINC02983",-2.04478618129789
"IFT140",-2.04519453648306
"ZNF784",-2.04528961098857
"C2-AS1",-2.0478408856081
"STAM",-2.0480402468662
"NAPG",-2.04908407341095
"CAMK2G-AS1",-2.05031876697489
"TPGS1",-2.05256296719442
"MRPL48",-2.05508968637069
"GRID2IP",-2.0561024372275
"ARHGAP11A-DT",-2.05795913467198
"PERM1",-2.05810644048677
"ANGEL2",-2.06077520060486
"ABCF3",-2.06149138311298
"RPL34P24",-2.06310643505677
"ZNF524",-2.06328970708038
"RFTN2",-2.0641243143239
"DNAJA1P3",-2.06715133708572
"MYL6B",-2.06991699719855
"OS9",-2.0702236612388
"ZNF385D",-2.07200691289995
"CYP17A1",-2.07292195689269
"MDFIC",-2.07805874052745
"ZC3H7B",-2.07832609319407
"ENO3",-2.08032711653809
"NOL9",-2.08173973950931
"LIN7B",-2.08217028296698
"HEATR5A-DT",-2.08568478128941
"CCSAP",-2.08594944381164
"MAP4K3-DT",-2.08605433590802
"LY6E-DT",-2.08631985182481
"NIPAL2",-2.08876392209641
"SUSD5",-2.08946267771076
"PABPC1L",-2.09229180918645
"FCHO2",-2.09244454243215
"DEPDC4",-2.09588153650801
"GRIPAP1",-2.09624058699882
"TBC1D8",-2.09774534734569
"LAIR2",-2.09792843133541
"SHLD3",-2.09807533086387
"MIR1244-4",-2.09859404582722
"ELOVL6",-2.10174931575822
"PRKRIP1",-2.1017516563569
"LATS2-AS1",-2.10378612613592
"CYMP-AS1",-2.10423524533255
"MTCO1P24",-2.1051431105304
"RNF181",-2.10650965489801
"FEZF2",-2.10730331073811
"PCBP2P3",-2.10942872471201
"SEPTIN4",-2.10990952745573
"THBS4",-2.11056952620032
"GNAI1",-2.11084162364359
"RPA3",-2.11099947828018
"KCND3",-2.1133207394823
"NRAD1",-2.11556396046013
"MRM1",-2.11711249599192
"PROCR",-2.11957633072852
"RPL21P123",-2.11967590186691
"LEKR1",-2.12092101594039
"MKRN3",-2.12178975068496
"HSF2",-2.12257443399805
"SCAPER",-2.12262517081561
"ARMCX7P",-2.12490628786156
"TCEAL4",-2.12911247687135
"RNF213",-2.1292871582224
"HMGXB3",-2.13084751421981
"ATP5MF-PTCD1",-2.13127980217796
"POLR3K",-2.13268376173521
"NUTM2D",-2.13299201899748
"OMG",-2.1341319742413
"AIG1",-2.13485921563949
"CALM2P3",-2.13505151536892
"XPC",-2.13711075469589
"CXCR2",-2.13785051687042
"IRAG2",-2.14031794138885
"LY6E",-2.14102374899781
"MEGF9",-2.1435753585296
"EGOT",-2.14364533699368
"DPP6",-2.14643698955811
"RN7SL233P",-2.14675027927406
"MSMP",-2.15341794202923
"MIR7111",-2.15512793474786
"ATAD2B",-2.15645618325882
"RRBP1",-2.15908034325136
"TPCN2",-2.16249662534838
"MDK",-2.16341915272639
"SMIM20",-2.16464368628232
"SSC4D",-2.16466226119163
"PRXL2CP1",-2.16466226119163
"CD63",-2.16663205223151
"CEP192-DT",-2.1692447863024
"SCD5",-2.16927704594158
"BCL6-AS1",-2.16932699800783
"ZNHIT6",-2.16943994261665
"TRAPPC13",-2.17004708177163
"NEK1",-2.17271451629235
"BLVRB",-2.17418057818912
"CSTF2",-2.18237783422008
"RASSF8-AS1",-2.18390524771195
"PDPK1",-2.18396937668229
"KCNQ3",-2.18447410087039
"LSM7",-2.18569458277817
"EBLN2",-2.18795933626103
"WDFY3-AS2",-2.18824102927528
"OXLD1",-2.18874114075415
"UBE2K",-2.18913653175812
"CERS6",-2.19233055506333
"MAD2L1",-2.19462624128847
"SNRPF",-2.19616407804044
"PYCR3",-2.19690497518471
"LRRC37A2",-2.20050043714273
"GRM4",-2.20069397729445
"PARTICL",-2.20106733613598
"STK32A",-2.20259097057445
"UGT8",-2.20274179274664
"PDE4B",-2.20413827298594
"LAMB2",-2.20580406069042
"ATP5PF",-2.21076413910174
"PCYOX1L",-2.21117327918422
"OSR1",-2.21178808845988
"NAA38",-2.2121149333941
"FSIP2",-2.21307102915191
"HADHAP1",-2.21307102915191
"UBL5",-2.21370584160695
"SH3BP5",-2.21406201968995
"NAA16",-2.21781033361572
"RPL36AP14",-2.22000803783348
"AHCYP3",-2.22000803783348
"H2BC1",-2.22000803783348
"VDAC2P2",-2.22000803783348
"ALPK2",-2.22103813249636
"AUH",-2.22126551977501
"HNRNPA1P12",-2.22243150410862
"TMSB4XP1",-2.2235563925472
"INKA2",-2.2302957772562
"XG",-2.23058084659821
"MYDGF",-2.23101471123638
"RNA5SP317",-2.23111816458072
"UBE2V1P2",-2.23471429149439
"KNDC1",-2.23568984322966
"DDR1-DT",-2.23573288633675
"HPS5",-2.23574337232435
"MRPL39",-2.23844103500388
"NDUFA4L2",-2.24520448233766
"RSAD2",-2.24532084480944
"DNAI7",-2.24735510027269
"RPS3AP35",-2.24952251896392
"RPL21P10",-2.25021676977145
"PHPT1",-2.25543133030468
"SEC61A2",-2.26444698707586
"DNPEP",-2.26596484279257
"GALM",-2.2670739264082
"SIRT1",-2.26712604010072
"CSNK1G3",-2.26859755929354
"TBC1D31",-2.27327987797397
"SCMH1",-2.27385514652838
"TCEANC2",-2.276101678699
"ERCC5",-2.27765700555825
"HS6ST1P1",-2.27790739351003
"UBE2CP5",-2.27841217939188
"SMG6",-2.27917961009764
"MYL12A",-2.27996147622883
"RPS17P16",-2.2802413522735
"SMYD4",-2.28333633087703
"SRR",-2.2836219243322
"APOC2",-2.28675235968546
"HLA-U",-2.28710016417597
"TM6SF2",-2.29225491059621
"RPL5P3",-2.29255662953534
"LINC00992",-2.29797449371819
"CAMKK2",-2.29822845297816
"PTRH2",-2.2997172395215
"SYNRG",-2.30206512370145
"CCDC167",-2.30487973995949
"PELO-AS1",-2.30626013770604
"MNT",-2.30859814150525
"TMEM131L",-2.3115250105282
"LINC02014",-2.31637054411207
"MALAT1",-2.31697095495624
"RGPD5",-2.31772700685045
"HSD11B1-AS1",-2.33238740038031
"TUB",-2.33340599242973
"RPS8",-2.33658538291481
"TMTC2",-2.33821879913211
"KIAA0232",-2.3427030790753
"COX7B",-2.3428038738725
"CACTIN-AS1",-2.34540458493429
"MPI",-2.34922073527627
"LINC00870",-2.35201218727142
"SNHG30",-2.35373747946099
"SLC35A1",-2.35488773445373
"MRGBP",-2.36051220524755
"DHX37",-2.36096750785954
"MT2P1",-2.36196055879413
"ANGPT2",-2.36234268425968
"LINC02391",-2.36378117633255
"ZBED3",-2.36423974010311
"HMGN1P38",-2.36744846731625
"WDR83",-2.37119290481256
"PDE5A",-2.37418374438987
"GBP6",-2.37473150692117
"CEACAM18",-2.3747882640837
"MAOA",-2.37509050561769
"PDE6D",-2.37852391514285
"SHFL",-2.37889206682729
"ZC3H11B",-2.37902831641125
"SLC43A2",-2.37938354199891
"DGCR5",-2.37986983553286
"RPL24P2",-2.38116713212732
"AATK",-2.38188433056424
"LILRB4",-2.38758119673527
