"gene","rank_metric"
"HMGB1P51",0.277222009863091
"KRTAP5-10",0.277201746084171
"DNAJB12",0.276612751159981
"RPL7A",0.276274424221584
"TRMT1",0.275687997092443
"SLC45A3",0.275668001113364
"GSR",0.275654802878044
"ANKRD34C-AS1",0.27551468973843
"SGSM1",0.275484040514943
"SEPHS1P4",0.275452310603519
"GPAT4-AS1",0.275165429816771
"MALAT1",0.275159898612017
"STPG2-AS1",0.274894752384785
"LINC00382",0.274640531623967
"SEC62",0.274351762824594
"RPN1",0.274341839508909
"KCTD15",0.273711316947003
"TRAPPC13",0.273543688389407
"KHDRBS1",0.273367892271216
"FAM13B",0.273329622901054
"RNU6-474P",0.273261386222391
"PRELID3BP10",0.273261386222391
"ERICH2-DT",0.272290160448291
"SNORA71B",0.271756830916451
"KLF16",0.271645850256547
"MATR3P3",0.271422951413907
"CASP7",0.270509715636819
"YWHAEP5",0.270284506641146
"CHCHD7",0.269952006242759
"TRMT61A",0.269919561339026
"ZRANB1",0.269682454095231
"OR7E126P",0.269582401634795
"DGCR5",0.269393817106175
"KCTD9P2",0.269365755701559
"ZBED3",0.268186424915703
"NAALADL2",0.268005150672291
"NEURL1",0.267886958761815
"POLK",0.267859871663784
"SNHG6",0.267740142117302
"RMDN1",0.267545340702463
"MOCS1",0.267464018550606
"P4HA1",0.266905885865969
"CKS1B",0.266815737380566
"H3P42",0.266763611213725
"JOSD1",0.26654001738258
"STYXL1",0.266535734271307
"CIPC",0.266215656732202
"ATP6V1D",0.265963035774376
"MIR548N",0.265899418070334
"CCDC73",0.265764009810861
"NAXD",0.265532003536706
"EBNA1BP2",0.265414025326603
"FARP1",0.265398978755242
"VPS35P1",0.265369184783297
"ZFYVE1",0.265058064222758
"KDM5C",0.264978687955487
"NCAPGP1",0.264058829661331
"SLC5A7",0.263442682759617
"CEP135",0.262874481461565
"SULT1C4",0.262838634338461
"PDCD6",0.262786568462189
"PIK3CD-AS2",0.262714102507829
"HMGN2P22",0.262705058402834
"IGHV3-60",0.262693693348807
"NHEJ1",0.262623852641123
"RPL17P22",0.262369355774151
"KAT2B",0.262047129987443
"FAM24A",0.261678636643127
"ATF6",0.261486994731807
"TMEM37",0.260858557133095
"FAM83C-AS1",0.260583948956969
"CASKIN2",0.26054532531498
"MPC1",0.260458456062929
"METTL9",0.260167287793692
"STYXL2",0.260055635263519
"RNF220",0.259842308809453
"LNCBRM",0.259598534387507
"NEGR1",0.259490825531475
"CTAGE7P",0.25924118197867
"NGEF",0.259119440669654
"ANKS6",0.259100648168774
"RWDD4P2",0.258932261103458
"DNAJB8",0.25884784889391
"ATP5MGL",0.258711360588103
"C4A-AS1",0.258552590343648
"UFC1",0.25771143445648
"ABI3",0.256365405026024
"ILDR1",0.255868010196287
"RPL36AP8",0.255841036735467
"FXYD3",0.255687840621604
"RNU6-1112P",0.255660462325264
"SMYD3-IT1",0.255382114475926
"HEMGN",0.254799881916168
"BMP2K-DT",0.254766908182923
"LINC02298",0.254759237336706
"GART",0.254698990838262
"SRD5A3-AS1",0.254492093216661
"RPL7P7",0.254396750206539
"RPS10",0.254346657172446
"CFL1",0.254305601907635
"SH3GLB1",0.254177329753102
"TOMM20L",0.254075447006946
"SMIM14",0.254009986357401
"IST1",0.253926394990961
"FAM222B",0.253748335834129
"SULT1C2",0.253304730348348
"HUNK",0.253164799570092
"TMEM167B",0.252614962634744
"KLHL18",0.252352927798915
"PPFIA3",0.252256305493265
"KIAA1328",0.251986793517211
"PPIP5K2",0.251959911899067
"RN7SL481P",0.251956495565815
"GCNT1P1",0.251733558664001
"FEM1AP2",0.251659610569656
"APBA1",0.251334197785441
"TMEM9B-AS1",0.251175335892475
"NUDT2",0.250682360240655
"INO80D",0.250621133076304
"HNRNPA1P36",0.25057796078742
"NT5CP1",0.250207507547295
"RPL18",0.25020112737223
"MUC22",0.249845234563683
"CDH6",0.24981842124667
"PHB2",0.249577474475432
"GAPLINC",0.249484764093139
"GOSR2-DT",0.249313988605766
"CRK",0.249236600445258
"NLRP8",0.248956399917014
"HNRNPD-DT",0.248855149031159
"DRG2",0.248337331239359
"ENTR1",0.248281649319029
"IARS2P1",0.248068583896473
"MRPL47",0.24805203015111
"SLC24A5",0.247747815178417
"UGDH",0.247677811111033
"ANKRD30B",0.247610559507005
"AMIGO2",0.247572540482563
"RNU6-936P",0.247530938999574
"MIR3148",0.247530938999574
"NKX2-1-AS1",0.247001616477384
"HEXA-AS1",0.246775080131412
"OR7C1",0.246668924863266
"PPP1R9A-AS1",0.246500396313444
"GALNT16",0.24634954618252
"UPK2",0.246253005397873
"VKORC1",0.245871423529257
"CEP350",0.245800795958414
"LINC02240",0.245621743031236
"DPYSL5",0.245352032820292
"RPL7P60",0.245272072637603
"RPL17P50",0.245217925138445
"GUCD1",0.245196728599708
"KRT6C",0.245095571821113
"RNU6-431P",0.244932520697082
"PCDHA4",0.244534412608552
"ABCB10",0.244282180384236
"ZFY",0.244226981106363
"LINC03056",0.244095525002805
"GUSB",0.244040935037406
"UFM1",0.243729632147367
"LINC00895",0.243686033072054
"SLC30A3",0.243389155144551
"SRR",0.243295978319185
"WDR86",0.243243341038269
"PTBP1",0.242987461361983
"MRPS12",0.242831664215918
"PSMC5",0.24283071593716
"LINC02763",0.242655366435914
"CBLN3",0.242528129507634
"TSKU",0.241832571560277
"C1orf43",0.241806707002538
"RN7SL767P",0.241703193484375
"MGLL",0.241289663689094
"BPI",0.241245393437946
"TMEM246-AS1",0.241216128496401
"LINC01834",0.24105311545242
"REX1BD",0.241008042097866
"APOBEC3C",0.240921651801624
"AGFG1",0.240799646669043
"TGS1",0.240772602331125
"TDRG1",0.240582093479074
"RAB11B-AS1",0.24045064961236
"MBNL3",0.240380326591719
"LINC00345",0.240345394093601
"RPL5P13",0.239955392173512
"CTBS",0.239916907599444
"HEATR3",0.239702087056677
"NPM1P22",0.239039300649484
"MIR5703",0.238913331601848
"CYCSP55",0.238849607222409
"MYL6P5",0.238711163102693
"CFAP54",0.23844010612785
"ABHD14B",0.238216377247577
"RNU6-137P",0.238188031115149
"EIF3EP4",0.238188031115149
"LINC01416",0.238075311314465
"SEZ6L2",0.237873657824125
"RPL37P1",0.237729969628543
"MTAP",0.237133775144488
"KCNH5",0.237104970197523
"CNIH3-AS1",0.236727273395776
"RPS12P16",0.236719640854751
"KLF4P1",0.236610929761436
"XRN2",0.23654294720906
"RPL36AP32",0.236488895707721
"CDR1",0.23641146060707
"ST13P4",0.236104495364505
"DGKZ",0.236054591409383
"PI4K2B",0.235675805153967
"P3H2",0.235648229648374
"CABP7-DT",0.235630884507671
"GSTCD",0.235089624324331
"HSPA14",0.234690942214506
"TMEM254-AS1",0.234635750533258
"NFIB-AS1",0.234144021315943
"WASF4P",0.233834304166366
"RNU6-393P",0.233726895389678
"STX2",0.233491689796812
"LFNG",0.233058473122114
"TTC36",0.232840941824642
"BCCIP",0.232830431839856
"SLCO5A1-AS1",0.232332585657895
"SLC25A5P2",0.232301962899296
"MKRN2",0.231899718060502
"PKHD1",0.231779142771486
"LINC02731",0.231741635326241
"GOSR1",0.23171579833224
"MTX2",0.231713598890219
"ADAMTS9",0.231667328634976
"RNU6-60P",0.231597332335168
"EIF3FP3",0.231553691296729
"EIF4A3P1",0.231152883300103
"ABAT",0.231069105583564
"DHX33",0.230830104586992
"LINC01297",0.230754419626583
"ASAP2",0.230702555679507
"PIGA",0.23059973103321
"GPR37",0.230591205886816
"OPHN1",0.23057972941327
"UROS",0.230235481653617
"RN7SL242P",0.229327852476719
"ARTN",0.229327852476719
"CICP8",0.229327852476719
"MROH4P",0.229327852476719
"PAFAH1B3",0.229229190884752
"ZNF25",0.229095508324616
"CISH",0.228980931448906
"OVOL1-AS1",0.228707213698998
"WDR1",0.228680898898422
"RNU6-310P",0.228157929579619
"RFX1",0.227955904757259
"HSPE1P18",0.227350861447044
"ZFAND2A",0.227252035490739
"EBF3",0.227150043532784
"JUND",0.227126971086131
"NUTM2G",0.227013217760357
"GOSR2",0.2269798671664
"SLC7A9",0.226925494303134
"CUBNP2",0.226899127278273
"SPATA22",0.226805476671502
"LSM12P1",0.226768125227854
"GAD2",0.226499761145934
"MAP2K2",0.226451441659238
"ZCCHC4",0.226418533652158
"PRKG2",0.22626511550557
"IGSF3",0.226236507164421
"ATF2",0.226204159623176
"CLDN10-AS1",0.226084065575655
"HLA-F",0.225710741983355
"DNASE1L2",0.225679055982591
"SH2B1",0.225606045226366
"RN7SL7P",0.225464372521336
"LINC02554",0.225302569028473
"NTN1",0.225018416525483
"CUEDC2",0.224838687846751
"SARNP",0.224811488777003
"ELOCP19",0.224641791520107
"NCAM2",0.224637282901376
"DCAF6",0.224627637179733
"LINC02517",0.224621382464382
"GFRA3",0.224621382464382
"GARIN5B",0.224621382464382
"CD46",0.224403891364093
"ZNF200",0.224354426527858
"UBE2E3",0.224335938318664
"ANKRD30A",0.224306292614305
"CHRDL1",0.224216185340732
"OR4Q2",0.223879808797609
"OLMALINC",0.223798989889008
"ELMO2",0.223702194265183
"CLCN3",0.223693524505881
"DOK2",0.223596057499119
"LINC02533",0.223580651133084
"TRIM49B",0.223430452055339
"TTLL7",0.223427287857011
"NSA2P4",0.223335969446945
"NONOP2",0.22324871911775
"ZNF462",0.223200479532226
"RALGAPB",0.223088980993814
"ANKIB1",0.223036044386633
"LINC00293",0.223028225155615
"M6PR",0.222828247352202
"SMUG1",0.222725993787573
"SRRM4",0.222554918602001
"CLINT1",0.222442343193219
"LINC00323",0.222325241399444
"ZFR",0.222186908677132
"LINC02462",0.222184931848931
"GDAP1L1",0.222118544813161
"MIR3142HG",0.22210493668504
"KCNIP3",0.222065208686638
"AKR1B10P1",0.22200234784683
"LSM2P2",0.221789471154259
"BCORL1",0.221490859424677
"TMCO5A",0.221450090765242
"LINC00336",0.221428298044483
"NEUROD2",0.221406594895691
"MRPL58",0.221396777699096
"NPIPB10P",0.221380965842294
"SLC4A3",0.221076622762726
"LINC02046",0.221076622762726
"LINC00700",0.220625250577978
"SNAI2",0.220577549646911
"SNORD42B",0.220424319402992
"IGLV2-33",0.220421419271879
"ARHGAP5",0.220405085204502
"LINC01096",0.220395352599748
"ADAMTS14",0.220395352599748
"DDX11L8",0.220395352599748
"DNAH5",0.220183409451744
"ATP7B",0.220001167414816
"CES5A",0.219690924392908
"JMJD8",0.219206075697444
"GBA3",0.219121693775975
"B3GALT1-AS1",0.218975597799095
"VSIR",0.218910879827415
"CSRNP3",0.218878411478474
"CACYBPP1",0.21879497963178
"LINC03009",0.218747594261339
"PPM1F-AS1",0.218711745954826
"FAM242F",0.218445433653223
"ACTR3P2",0.218368126617678
"HS6ST2",0.218186915903247
"TTC3P1",0.218068063138001
"RN7SKP228",0.21791071144095
"HSALR1",0.217806877875155
"FOXJ3",0.217701241762885
"LINC01701",0.217689806677479
"MIR3132",0.217689806677479
"VPS51P13",0.217689806677479
"SLC4A1APP1",0.217689806677479
"MMP20",0.217689806677479
"C2orf69P3",0.217689806677479
"CD300LG",0.217689806677479
"THSD8",0.217689806677479
"RN7SKP22",0.217689806677479
"DUX4L17",0.217689806677479
"RN7SL825P",0.217213290891988
"TMEM38B",0.217050588550743
"KIAA1586",0.217013342004956
"ABCG4",0.217003232998957
"LINC02814",0.216921837948861
"SYT10",0.216868697521529
"PLPPR1",0.216798483191936
"EFCAB6-AS1",0.216566381304905
"HMGN1P7",0.216342314568164
"STIMATE",0.215867350424367
"RPL5P3",0.215745582344876
"NPM1P27",0.215656435508159
"MYL2",0.215489437303545
"TMEM14B",0.215178411913863
"LRIG3",0.214990749043698
"RNU6-9",0.214980156599136
"LRP11",0.214942284526898
"PTPN5",0.214881401243082
"LINC01712",0.214463686929844
"GBA2",0.214185382062687
"RPL13AP16",0.213928156521328
"SPDYE4",0.213553529426705
"ZBED1P1",0.213474071412238
"TPM3P8",0.213322441034791
"LINC00378",0.213298079385484
"SSBP4",0.213139623825265
"PTTG1P1",0.212834149116515
"RN7SKP17",0.212653830232367
"NSMCE2",0.212482824474021
"GANC",0.212285285739996
"WDR82",0.212278973758759
"MPP4",0.21210163770131
"ADAMTS3",0.212045506797618
"TMEM126B",0.212013639057079
"GSTA12P",0.211870418824192
"LINC01361",0.211863121957622
"RPS6KA2-AS1",0.211617487835636
"NPHP4",0.211532931968089
"CHRNB1",0.211490217460749
"CHRM2",0.2114592476347
"LINC01856",0.211415607536318
"SPATA31H1",0.211241148688751
"PPP1R1B",0.211163240539046
"LINC00536",0.211114855616717
"MCIDAS",0.210986182467192
"CFAP57",0.210921667716421
"KCNA7",0.210804092401546
"RNU6-306P",0.210622077433655
"PAPSS1",0.210579776231702
"ABCB9",0.210510482750361
"OTOG",0.210233737003929
"PPP1R13L",0.210066972306473
"TMEM127",0.209366278182244
"TOE1",0.209351118329267
"MAK",0.20933738882221
"ELOCP2",0.209292556357778
"FGF22",0.209265636856773
"DHX15",0.20923042896617
"CCDC9",0.209176847864225
"GOLGA4",0.209072328307584
"SPEGNB",0.208986886336952
"CYYR1-AS1",0.208693805128261
"LINC01883",0.208688461585937
"ZNF654",0.208588480973644
"RPL17P25",0.208393745987724
"MED8",0.208350503775247
"SLC25A5",0.20824076236125
"HEATR5B",0.208235312697022
"LINC01356",0.208204756079584
"ADAMTS16",0.207846079095906
"NSFL1C",0.207572179166226
"TBX10",0.207567594874721
"DCC",0.207433549255698
"MBNL2",0.207303428609041
"SLC16A12",0.20726830804675
"SAMMSON",0.206997549867812
"RPS12P28",0.20694656876358
"TSHZ3-AS1",0.206927458566044
"AP2B1P1",0.206874648829312
"GLT6D1",0.206791639659779
"POU5F1B",0.206788543815731
"MTDH",0.206749269407051
"LGR4",0.206736540887497
"TSPAN16",0.206593912383721
"DDX43P1",0.206561820878406
"SNORD111",0.206504472539994
"LINC03077",0.206283628237145
"TK2",0.206021223124854
"RNU6-1167P",0.205853303646
"PUDP",0.205769597615604
"RNF169",0.205742785384395
"STIP1P3",0.205615255419064
"ST20-MTHFS",0.205584983286793
"MSNP1",0.205539435865741
"FAM111A",0.205515089789465
"RSPO2",0.205365774834023
"CKLF-CMTM1",0.205354657740734
"TNRC6A",0.205236474368617
"PKD2L2-DT",0.204908642927898
"LINC00574",0.204482389444613
"COL28A1",0.204462733066043
"PYM1",0.204456160886869
"RPL29P33",0.204421648528255
"NSUN3",0.20431113575279
"GRM7-AS3",0.204218918519826
"UTP11",0.204197606449002
"PITX1",0.204092442057093
"RPL7AP11",0.203861100241254
"LINC01902",0.203663134133762
"GAPDH-DT",0.203535219732777
"PIGC",0.203377855245784
"TMEM123",0.203254325566086
"LINC00702",0.203104818339344
"UBR5-DT",0.203049899463057
"SNORD15B",0.202845728431938
"KCNK2",0.202726003222741
"DNTTIP1",0.202630697735712
"LRIT3",0.202603878288619
"TTC6",0.202562436603306
"OR1F2P",0.202520519302678
"PDZPH1P",0.202274115428212
"BPIFB6",0.202274115428212
"GAPDHP20",0.202200570451604
"ADORA1",0.202200570451604
"RNA5SP87",0.202200570451604
"TRIM64FP",0.202200570451604
"TRIM43B",0.202200570451604
"IL36B",0.202200570451604
"ARHGEF3-AS1",0.202200570451604
"IGSF11-AS1",0.202200570451604
"LINC00994",0.202200570451604
"MTCO3P44",0.202200570451604
"TRIML2",0.202200570451604
"LINCADL",0.202200570451604
"GAPDHP42",0.202200570451604
"GRIFIN",0.202200570451604
"SEC61G-DT",0.202200570451604
"TCEAL6",0.202200570451604
"TOMM22P5",0.202200570451604
"NKX1-2",0.202200570451604
"LINC01165",0.202200570451604
"HMX2",0.202200570451604
"SLCO1B1",0.202200570451604
"OR11H7",0.202200570451604
"LBHD2",0.202200570451604
"FBN1-DT",0.202200570451604
"ABHD17AP8",0.202200570451604
"SCN4A",0.202200570451604
"CIDEA",0.202200570451604
"LINC01894",0.202200570451604
"WFDC10A",0.202200570451604
"IRGC",0.202200570451604
"LINC00661",0.202200570451604
"SHLD2P2",0.202191931864366
"MIR4526",0.202100600039333
"SMCO2",0.20208132192247
"MCCC1-AS1",0.202036884735917
"HDHD2",0.202005639747463
"PDCL3P2",0.20184269495385
"CNTNAP5",0.20184197785122
"CMKLR2",0.201753396189064
"IGHV3-79",0.201734812590204
"MIR4659A",0.201678732720306
"RNU6-767P",0.201620812915619
"SOHLH1",0.201493528711564
"CYP27C1",0.201477270911552
"MIR6861",0.201476853207607
"LINC02551",0.20119335197451
"STAT5A",0.201186682999863
"NCR3",0.201122518838515
"LINC01015",0.200961174709559
"MIR548S",0.20096007353896
"TRAF2",0.200897247853273
"SIPA1L1-AS1",0.200888363999847
"ERICH5",0.200703356562187
"SUFU",0.200690605164066
"SIRT7",0.200657313750527
"RPL15P2",0.200574590143941
"KDM4A-AS1",0.200489322953201
"LINC01018",0.20047960783421
"PCDHGA10",0.200145241694887
"CKS1BP2",0.200131199324675
"ALDH1L1",0.20011933446071
"CNP",0.200065126508535
"SMARCE1P1",0.199857678176226
"SNX2",0.199783443441339
"GRAMD4",0.199737378548872
"RPS4X",0.199677767263823
"H3P8",0.19960694040669
"C18orf32",0.198818963538094
"CHRM4",0.198312541592072
"RNU6-178P",0.198140358840193
"KYNUP2",0.198140358840193
"LINC01980",0.198130629275863
"TRIT1",0.198043722105083
"TTC14-DT",0.198042942571144
"LINC01079",0.197599223107294
"FECHP1",0.197310427176285
"RNU7-75P",0.196987177565904
"RNU6-1319P",0.196749572211953
"KCNE2",0.196749572211953
"PPIA",0.196732394918809
"PHF2",0.196539147396711
"UBA6",0.196531545866143
"DUBR",0.196329215526966
"PCDH17",0.196295121054056
"ILK",0.196219863503801
"RARA",0.196189282492338
"KIF4B",0.19618060890426
"SHLD2",0.196124538239386
"SEC14L4",0.196117859791963
"RPS18P5",0.196017460920538
"PIGB",0.195999685485296
"MORF4",0.195707702527881
"TES",0.195681612159022
"MIR4660",0.195545746418225
"MYH9",0.1955174365075
"LINC00221",0.195450516414142
"STARD10",0.195426956860554
"VEGFC",0.195270766646285
"MVP-DT",0.195029979010679
"TAB3-AS1",0.194927049960464
"LINC02481",0.194924318719404
"RNU6-1091P",0.194861719498782
"ZC3H13",0.194824512059529
"IPO11",0.194760991264414
"RPL5P1",0.194728101243393
"HDAC5",0.194460218983511
"FAAP24",0.194398945093991
"CAMTA2-AS1",0.194163646067508
"IGHV4-39",0.194153120026659
"ANP32B",0.194072313310243
"COL4A1",0.194021778988634
"BRD7P2",0.194020857642512
"TRIM77BP",0.19373931541424
"TNNI3",0.193663100689357
"RND3",0.193395008788556
"KLHL20",0.193346290917276
"WWP1-AS1",0.193325612479272
"LINC01997",0.193288497184541
"PDP1",0.193206056450259
"POU6F2",0.193081975121182
"RBM33-DT",0.193034626426972
"RAI14",0.192965513849434
"FAM216A",0.19290880856669
"HTR4",0.192810638380926
"NUP35P1",0.192737678341447
"EIF5P1",0.192537491571088
"IGHMBP2",0.192502269457208
"COMETT",0.192429527661221
"SF3A3P1",0.192410376624654
"TTF1",0.192398318791568
"TOMM40",0.192330167273671
"ZNRF2P1",0.19229485001763
"MIR3201",0.192250382436583
"CALR",0.192122832716426
"LMO4",0.191983947796439
"MAPT-AS1",0.191983282208757
"IER5L",0.19190033364187
"LINC02223",0.191571324292085
"LINC00687",0.191462549267285
"TSC1",0.191344715381438
"VWC2L-IT1",0.191314376847998
"PPIAP78",0.191034185043698
"DMGDH",0.190992553611099
"MYCBP2-AS1",0.190874596920045
"SMTNL2",0.190855673915319
"BAIAP3",0.19077135878985
"C9orf50",0.190733091534479
"TASOR2",0.190635200844873
"TERB1",0.190189839416212
"ZNF727",0.189902124941543
"RPS27P3",0.18973427580688
"SRL",0.189538406842868
"PLEKHA4",0.189428935345304
"LINC01070",0.189138333462746
"H4C14",0.189128185255068
"HMG20B",0.189107088822776
"PPDPF",0.189081313788968
"CLPB",0.189073150063085
"STX18",0.188798071773688
"AGO3",0.188712680435079
"UPK1B",0.188636711128257
"SAXO4",0.188620735258344
"SMAD3",0.188517987978069
"MPLKIP",0.188401854111055
"KIF25",0.188006985988784
"ATP8B1-AS1",0.187894361236383
"ZFTA",0.187847353756209
"BANF1P3",0.1877519036602
"DCDC1",0.187413927634757
"CASC16",0.187395746593585
"GOLIM4",0.187289690961822
"ZNF670",0.187261475648735
"RPS15",0.187164008060938
"RPL21P7",0.187019968056888
"ARHGAP42P1",0.186689946839473
"LINC01418",0.186681079155456
"DFFB",0.186557603447114
"RPS20",0.186554008723781
"NRG3",0.186249733729022
"RNU4-30P",0.185956292369434
"IL13",0.185798480785599
"TMEM182",0.185412925290913
"LINC01159",0.185411291911701
"ZNF883",0.185389197410225
"FAM210A",0.185259750589413
"RPSAP15",0.185103421290388
"BPNT2",0.185063125123134
"PTCRA",0.185040823220058
"NUPR2",0.185031743476444
"BAZ2A",0.18501155502368
"GKN3P",0.184942141444102
"XXYLT1",0.184937038598141
"MIR4756",0.1849148770567
"SPAAR",0.184778689590524
"CACNA2D3-AS1",0.18477251694053
"C8orf76",0.184686261930115
"LGR6",0.184649422432461
"FAM98A",0.184591875720147
"TUBA1C",0.184475363338427
"PSMD4",0.184432427748054
"RPL5P17",0.184353958421373
"FAF2",0.183989194893822
"OR2AG1",0.183885173343304
"COMMD8",0.183779176389966
"DNAL1",0.183757650604039
"DDN-AS1",0.18368372900007
"HERC1",0.183649427431638
"LINC01714",0.183517660531085
"CYP46A1",0.183389527756512
"OR4F7P",0.183314478578551
"HDDC3",0.183067673983966
"KIF18BP1",0.18282335615621
"ZNF248-AS1",0.182679473212997
"FDPS",0.182649780417397
"CNTNAP3",0.182563729758754
"SS18",0.182556655716024
"DUX4L34",0.182205322517346
"ILVBL",0.181920602138521
"ADORA2A-AS1",0.181774864854059
"DAZL",0.181503100644618
"MINDY4",0.181214890822458
"ZNF518A",0.18109883318812
"MTUS2-AS1",0.181094793440902
"NAT9",0.181085438540145
"KDM3A",0.180835612493704
"POLR3D",0.180768018311196
"HAUS2",0.180570925136066
"DBP",0.180376072971832
"SLC52A2",0.18027931831786
"IGKV2D-28",0.18022452331399
"NDUFS3",0.180203851687204
"LINC02593",0.180138090252908
"HOXC13",0.180138090252908
"HIKESHI",0.180052716121071
"SLC25A45",0.179669108655035
"LINC00824",0.179629402908415
"SPOCK1",0.17950352470753
"SLC37A1",0.179447244915863
"ARNT2-DT",0.179386642559651
"SRPK2P",0.179312010919798
"SMARCAL1",0.179174283867353
"LY75",0.178747917093185
"TRIML1",0.178318502131071
"FBXW11",0.178062313120845
"SMYD3-AS1",0.17779304760353
"LINC01423",0.17772526513656
"FEM1C",0.177722767485981
"PPRC1",0.177641577950586
"ADAM11",0.177122827594097
"MAN2C1",0.177098555721679
"SLC25A25",0.177088247568806
"LINC02252",0.176835239733925
"MIR3120",0.176799702569467
"RPS29P16",0.176799702569467
"RNU6-586P",0.176608042908483
"HPRT1P1",0.176608042908483
"EDNRA",0.176576939908818
"PTCSC2",0.176217730543551
"ZNF630",0.176161733848334
"TOMM40P4",0.176008503150992
"STX17",0.175485086954757
"RAB3GAP1",0.175429507856
"APTX",0.175280035190659
"MT-ND4",0.175159046017084
"CPHXL",0.175141473773339
"MOCOS",0.174748687620466
"F5",0.174731273999813
"CYP3A4",0.174562233206474
"TMEM8B",0.174560387637268
