"gene","rank_metric"
"LOXL3",0.62430566722207
"NDUFB7",0.624299361465196
"LGR6",0.624130952922031
"TPI1P1",0.624039106981947
"DSG2-AS1",0.623730241584459
"EBNA1BP2",0.623313068853502
"BEND6",0.622928650665005
"BCL7A",0.622877018259357
"CLPTM1L",0.622390590317125
"NSMCE1",0.62230341265122
"MYCL-AS1",0.621947546539734
"PAX8",0.621867767885269
"SIVA1",0.621808863066368
"PCGF3",0.621783864916547
"TGFBR3",0.62156492582333
"BSCL2",0.621561208646384
"YTHDC1",0.621417001721619
"CNIH3-AS2",0.621283804416284
"AHCY",0.620705085243943
"ST13P3",0.620263222627397
"INKA2-AS1",0.620240319667295
"NNT",0.619878768625337
"MCHR1",0.619561541434963
"BAIAP3",0.619156974334071
"FCN1",0.619053894454073
"LTV1",0.618979367781857
"GSTM1",0.618970983425867
"TMEM191C",0.618863888083513
"FSCN3",0.618602558164223
"RER1",0.618344114615222
"FCF1P7",0.618106046041513
"DBX2-AS1",0.617623778980672
"IL12A-AS1",0.617527857897147
"RPL10P1",0.617456692058292
"GK-AS1",0.617037021752964
"MAFB",0.6168135102509
"TRANK1",0.616763606596672
"CHAF1A",0.61606060578493
"LGALS3BP",0.615952477270824
"ZNF383",0.615897182255307
"WDR5B",0.615853110986381
"EHD2",0.61504899122744
"PYGO2-AS1",0.615044361301624
"SSH3",0.61473737570027
"FBXL6",0.614605021329043
"PLEKHG3",0.613784148630632
"ABCB4",0.613533785280103
"NR2C2AP",0.613463602912107
"CENPO",0.613029859661297
"C1orf167",0.612989769321946
"SERPING1",0.612833305153286
"HSPB6",0.612046198984216
"ABCA12",0.611632832950865
"TRIT1",0.611060721657364
"GCFC2",0.610068537734073
"DEXI",0.609990504240026
"SULT6B1",0.608921375794868
"MT-ATP8",0.608816594623031
"H6PD",0.608688028541487
"RARRES1",0.608571052053194
"LINC02428",0.60854314908622
"RSL24D1",0.608110060546271
"EXT1",0.608022462155241
"GOLM2P1",0.607444491457232
"SLC22A18AS",0.607083581692192
"TRIM37",0.607050800748242
"NAGK",0.606793272600936
"LINC03124",0.606699639102831
"LINC01028",0.606428599291223
"CICP13",0.606066175343053
"NAP1L5",0.605689374231625
"ZNF566-AS1",0.605447896177442
"F2R",0.605389624516578
"LENG8",0.605187050491802
"QPCTL",0.605020304889323
"PBXIP1",0.605006606746801
"MIB1",0.604906570476449
"COX7A2L",0.604885644977184
"PKHD1L1",0.604603254638539
"LINC00402",0.604498971634233
"IRAK4",0.603785084469962
"TMEM200A",0.603658555663079
"NOL12",0.602817006088701
"ARB2A",0.602392251634775
"NPAS4",0.602303889182234
"UEVLD",0.602218292376979
"PTPRK",0.602131425462379
"PANDAR",0.60116791623858
"TDRD5",0.600522742758892
"ZNF575",0.600255110385231
"NUBP1",0.600224144082702
"U2AF2",0.599994401475794
"CLCN6",0.599852390411635
"WDFY2",0.599411790629955
"CBY1",0.598792038494099
"HS2ST1",0.597901670729187
"LSM1P1",0.597892751038115
"NPR1",0.597755740084268
"PLD2",0.59765935332633
"TRUB1",0.597235495443964
"LINC03125",0.596991752792222
"SS18",0.59692216929793
"APOC1",0.596763112532368
"DENND6A",0.596729615569716
"GRB10",0.59671742074235
"EIF2S1",0.596666079627804
"FGF11",0.596509299782293
"RAB1AP1",0.596105918554885
"ALG12",0.595547526803815
"SLC27A2",0.595420472215952
"NOSTRIN",0.595307425649314
"ZNF807P",0.594975494238483
"RPN2",0.594326363509412
"KCNIP4",0.594296006484173
"FKBP1A",0.594097096834565
"MAP2K5",0.59363427667072
"LZTS1",0.593116700598151
"IFITM1",0.593099289066313
"DDX10P1",0.592519435563952
"SF3B6",0.592126657173675
"NFKBIB",0.592009038518382
"ANKRD13D",0.591619829258968
"PMEL",0.590374321827247
"TSPAN31",0.590034426597193
"PSMC6",0.589516939079389
"MAP1LC3C",0.589287541194211
"H2BC11",0.589207211066518
"FILIP1",0.58916033461753
"MT-ND4L",0.589100145403615
"UBE2V1P2",0.587933875497631
"PPP4R3B",0.587234454846961
"TRPM3",0.587048883996309
"RAB4A",0.5867969195177
"SPATA6",0.586099422585062
"ENTPD1-AS1",0.585766355731582
"RNF8",0.585417415919924
"XPA",0.585370441641484
"CHTF18",0.583539241643596
"C4A",0.583044248828035
"PTPN11P5",0.582930756418048
"DOLPP1",0.582815962470598
"GRAP",0.582636633699196
"IMMP1L",0.582544450327281
"EXOSC5",0.582544251601164
"POLR2A",0.581830490312353
"EGR4",0.581273686540905
"GABARAPL1-AS1",0.58111536516256
"WNT2",0.580819843725287
"RIOX1",0.58079997470885
"RN7SL200P",0.580759379361478
"ELF3-AS1",0.580708500249455
"PIAS2",0.580499468840847
"RPL5P9",0.580175587825272
"CHFR",0.580112062061742
"EHMT2",0.579973141472024
"SLC66A2",0.579972730408648
"HECW1",0.579521451787784
"CNEP1R1",0.579277782448674
"KAT8",0.578958931408107
"EYA3",0.578703599689145
"DNAJB14",0.578318277169366
"TBRG1",0.578301126005342
"RNU6-1169P",0.578112073242593
"FAM66E",0.578021656658378
"RCAN2",0.577920949665062
"FBXO38",0.577834255032292
"ZNF699",0.577734992592969
"PAPPA",0.577544981067862
"A4GALT",0.577524199889792
"SLC12A2-DT",0.577513041667512
"MARCHF7",0.576707812194992
"PIGT",0.576205971069605
"DHTKD1",0.576155100419259
"PSMD8",0.575741847849994
"SIAH2-AS1",0.57570078325414
"PRPF38AP2",0.575483035685806
"BRI3BP",0.575407112414309
"MOAP1",0.574620494431519
"TMEM186",0.574410376517999
"CTNNB1",0.574212523008702
"TRAPPC1",0.573912929180976
"TOMM20L",0.57355578546354
"LINC01711",0.573434260887579
"PGAP3",0.573405308516806
"ZNF514",0.573249500184906
"SNRPG",0.572669234663452
"NUDT5P1",0.572240837135316
"TXN2",0.572211401018242
"ZNF362",0.572147862938059
"PLCB2",0.572058478286014
"TMEM107",0.571912678910033
"MICA-AS1",0.571584115758715
"FBXW9",0.571252486473136
"TRAPPC11",0.57099184554475
"BMS1",0.570672489563935
"FAR2",0.570397706405084
"NDUFV3",0.569824464648195
"NFIC",0.569586023061203
"DACT3",0.568959687189006
"CFAP36",0.568769238416721
"TOB1-AS1",0.568622851512449
"CMTR2",0.568059167188059
"ATP5MF",0.567831712553355
"AGA",0.567781171231458
"MANEA",0.567753271283369
"CD46",0.567548671085213
"CAPN10",0.567524311073926
"CCDC174",0.567154421448538
"THORLNC",0.56588312777189
"BICD2",0.565796410317363
"METTL6",0.565545825761266
"ZFYVE21",0.564770061400785
"WDR97",0.564697379731337
"CENPB",0.564227629379603
"PSMC5",0.564151496417628
"CHRNG",0.563990261111954
"RNU7-3P",0.563908431109246
"ZNF608",0.563886333092019
"TGFBRAP1-AS1",0.563579720284347
"NFRKB",0.563311162532086
"PHGDH",0.562983203510233
"RABEP2",0.562642749744086
"PAXIP1-DT",0.562639011028937
"GAP43",0.562470179055987
"RAB27B",0.561888720124063
"ITGB1",0.561454460185337
"EDEM2",0.561433264825675
"DCK",0.560926881875174
"PLPBP",0.560882759889852
"SQOR",0.560653847261928
"SPC24",0.560347980123129
"ALDOA",0.560034753093313
"SYNCRIPP1",0.559764679479229
"FAM185A",0.559257197703609
"SMARCB1",0.558975052136458
"WDTC1",0.558953785995313
"C19orf81",0.55890746758139
"EIF5AP4",0.558380705648152
"PKD1L2",0.558325532257529
"RPL32P27",0.557784460872
"SBSPON",0.557714713868882
"GMDS",0.557515705252003
"MADCAM1-AS1",0.557362893701055
"TSEN54",0.557135368876357
"ZNF146",0.55713048832064
"MAP1LC3A",0.556505384274862
"BAX",0.556269168625975
"ARHGAP35",0.555924403235654
"LINC01772",0.555900890525914
"SPRY4-AS1",0.555814972171317
"DELEC1",0.555593427004213
"POSTN",0.55510786655542
"MANSC1",0.554798879989441
"TMEM222",0.55473887911395
"PRKAG3",0.554619629685161
"UNC5B-AS1",0.554311654776819
"ELMO2",0.554095882877815
"PASK",0.553697555752626
"ACSS3",0.553640242688091
"RTCA",0.553426291909098
"AP4M1",0.552673822847553
"SCAND1",0.552446643717271
"NHS",0.551989438048692
"SLC25A24",0.551805061682739
"MGAT2",0.551586003298873
"RNF217",0.550925994914627
"SNX14",0.550781024775664
"H2BC6",0.55055576677727
"HAPLN3",0.549891287943609
"ARAF",0.549787498601834
"MANEA-DT",0.54950743210347
"NOP9",0.548764456423933
"AP1B1",0.548592951033375
"RGS16",0.548138759704624
"LINC02817",0.547685449694762
"LIPT1",0.547350398065231
"RHBDD2",0.547322669271624
"GLOD4",0.547310242393148
"HNRNPA3P3",0.547115665769329
"DBT",0.54684896091502
"FAM210B",0.546676679853304
"C11orf68",0.546344940533638
"PSMD2",0.54633992502314
"TENT4A",0.545837237728117
"KLHL5",0.545283170601704
"MAP3K14-AS1",0.545106971910527
"CARD16",0.545083092598419
"KCNT2",0.544481730082041
"OGG1",0.544300319013918
"CDC20",0.544242479368058
"DMAP1",0.543967798217084
"EMSY",0.543103412449868
"TMPO",0.5430423641789
"SDCBPP1",0.542839530024462
"TAT-AS1",0.542839530024462
"ADAMTS9",0.542673960360766
"EEF1A1P38",0.542660715279609
"MANBA",0.54240831758738
"SARAF",0.54216328634967
"RPL26L1",0.541944588240193
"DYNC1LI2",0.541908696324939
"AEBP1",0.541692186194129
"STING1",0.541655381331654
"UBE2L3",0.541518932555079
"SPATA24",0.541260161638107
"RN7SKP16",0.541028271816567
"VCF2",0.540683979209155
"MIR762HG",0.540445616694181
"NAV2",0.539981766104257
"FETUB",0.539824479271995
"KMT2A",0.539391652370427
"STK24",0.539241492547155
"TSPAN13",0.538781123683558
"RSPH9",0.538765764727757
"VARS1",0.537432863279866
"TMEM150A",0.537077732743796
"CREB3L4",0.535813037611434
"EID2B",0.535773718291266
"ZGPAT",0.535185984527311
"PLD6",0.535088885139073
"CUL5",0.534818090557278
"PIGS",0.534814355171169
"SMIM10L1",0.534514694439446
"CTDSPL2",0.534339918624804
"PTGES2",0.533613251488775
"TEX264",0.533050612046237
"ZNF776",0.533040617160964
"XRN2",0.532827375670827
"TPP2",0.532729001442602
"NANOGP10",0.532572853397705
"BTN3A2",0.532436665337922
"TMEM30A",0.532344702190091
"CCDC54-AS1",0.532221246968708
"HNRNPKP2",0.532154269129211
"DMXL1",0.531862439101349
"KHDC4",0.531454631730621
"BRAP",0.531219821175441
"BCL3",0.530930755007873
"CDK17",0.530401051944037
"SV2C",0.530211395669689
"ZNF644",0.529698978630867
"NDUFAF2",0.529420343575614
"BORCS8",0.52925337346426
"NARF-AS2",0.529245735148539
"PARD6G-AS1",0.52912483662057
"NAP1L4",0.528187595746825
"ACTN1-DT",0.527916927375912
"RUFY2",0.527541059311621
"NUP85",0.527401135081
"AP4S1",0.527006173928194
"MYL6",0.526990045000741
"PHF2",0.526861901620323
"GPALPP1",0.526761472334745
"LINC00844",0.526045247177235
"FAM13A",0.52586028669913
"DHX9-AS1",0.525802775596226
"MXD4",0.525782533853674
"BAALC-AS1",0.525038008787961
"CCT5",0.524208997287114
"CD180",0.523791230701542
"SLC25A13",0.523699816428777
"NBN",0.52341021684304
"ZNF75D",0.522985229609384
"ARHGEF5",0.522929506988611
"MUSK",0.52292391606811
"GPR155",0.522922873721792
"VAPB",0.522069013049521
"ATF2",0.521933658735101
"EPC2",0.52152136413653
"LINC01727",0.521390996392006
"MED27",0.520674816462151
"TMCO3",0.520233268307617
"CFAP92",0.52019606609971
"TUSC8",0.520139671495811
"FOXN1",0.519976925798128
"DSTNP3",0.519967335122162
"RBFA",0.519956612992926
"SOCS5",0.519616425620178
"RAB23",0.519493524953985
"TRAF3IP2-AS1",0.518389872324024
"RINT1",0.517246025003351
"POLR1G",0.517229196560453
"MAD2L1",0.51720066167731
"LIN7B",0.516848544625594
"ENDOV",0.516690377415631
"RN7SL582P",0.516632914601508
"RN7SL187P",0.516632914601508
"CUTALP",0.516632914601508
"SNORA11",0.516361031643819
"STRADA",0.51616545882359
"PNO1",0.515989743015007
"PDPN",0.515642803619046
"PCDHB16",0.515383430991253
"FH",0.515361475318589
"HINT3",0.514984154015609
"NAA25",0.514780479572516
"GCHFR",0.514703448443925
"RNF126",0.51468955556652
"PRKN",0.514506772435494
"RNF146",0.51430138329902
"PDCD4-AS1",0.51412394195807
"MAP9",0.514086871117205
"C19orf53",0.513613049660509
"RAB24",0.513598547668527
"CRADD",0.513005841920219
"PARP4P2",0.512909567155476
"PRIM2",0.512671997437417
"TESHL",0.512329796019138
"RPL36AP25",0.511961151523291
"GLIS3",0.511953031970872
"NUDT2",0.511840990790114
"ISCA1",0.511660306006952
"GSR",0.511354626235195
"MR1",0.511349531064365
"ANKS3",0.511000158110918
"RPS7P3",0.510908963210076
"CCPG1",0.510879576030333
"WIPI1",0.510785522126602
"C18orf54",0.510167936265197
"MTARC2",0.50960507250125
"PCID2",0.507634612542984
"FLYWCH1",0.507615713214949
"CCL11",0.507555848810663
"WDR36",0.507367355906285
"SSUH2",0.506763635342682
"PPP6R3",0.506107839574655
"FZD6",0.50606759052923
"MAL",0.505696293612029
"NCBP2L",0.505573061113606
"IGFBP7-AS1",0.504708860589952
"LMO4",0.5046178882935
"PTMAP1",0.504324231367681
"CREB3L2",0.503182891523401
"TRIM2",0.503084265407415
"C6orf58",0.503026143969441
"PSD",0.502691286650674
"SYNPO2",0.50241024163212
"ANKRD52",0.502104581940133
"ANKRD53",0.501933434300627
"RPA1",0.501891389629189
"UBE2D3-AS1",0.501666648626335
"THAP4",0.501528208123686
"COPS8-DT",0.500320261147921
"TMEM260",0.500249557374945
"PLD3",0.500247058678293
"TGFB1",0.499911564670806
"NAV2-AS1",0.499701035584119
"AMH",0.499054477466837
"RPL21P98",0.499031717582519
"GDF11",0.498800107950904
"HNRNPCL1",0.498788839031196
"DSTYK",0.498673105600685
"MIEN1",0.498453212844845
"SHMT1",0.497939611828612
"TMEM126A",0.497201824892109
"UNC50",0.496849996519741
"CCDC175",0.49679351799813
"SNRNP70",0.496773541195905
"NKIRAS2",0.496748221736503
"ZNF584-DT",0.496383174091368
"PEBP1",0.495323986955534
"MYO1C",0.49495833799517
"WDR24",0.494834396664085
"ZNF213-AS1",0.494785353056662
"ITM2B",0.494394891447208
"ZNF544",0.494054985159072
"MKLN1",0.493480002851522
"TRIM35",0.493412972530143
"MRC1",0.493090388043887
"CDCA4P3",0.492928990701626
"RN7SL202P",0.492928990701626
"ANGPT2",0.492143518071397
"LRCH3",0.492047923672178
"C1D",0.491930388847341
"ZNF561",0.491630094253562
"TMEM18-DT",0.491561669992392
"SZT2-AS1",0.491469928773906
"PIP4P2",0.491062541864657
"IL1RAP",0.490816503175322
"ZNF99",0.490327362748118
"CETN3",0.489925960621102
"FTX",0.48975698207592
"MIDEAS-AS1",0.489691014480902
"CERK",0.489360440992259
"LINC03076",0.489298935345105
"HEBP2",0.489067043953038
"USP24",0.488953297988804
"DDX39A",0.488522147469827
"PDZD7",0.488516167514365
"ZNF280D",0.488423790135901
"IGFN1",0.488170355326237
"YIF1A",0.48814967318851
"LIG3",0.488144490736304
"ROBO1",0.487943055928654
"RBFOX1",0.48718925485945
"C10orf55",0.486393655540587
"CENPL",0.486353288084752
"EPM2A-DT",0.486042493528355
"KCTD20",0.485996292638052
"PRR13P5",0.48592607185248
"ENSAP2",0.48588529907432
"MAN1A2",0.485731563881668
"ALDH2",0.485716079948446
"PEMT",0.485684049617824
"PTBP1",0.485072582727104
"LINC01405",0.48461306800098
"DHX9",0.484485605121272
"MRGPRX3",0.484024634229216
"PRPF31",0.483539523487138
"TMEM223",0.483388019180147
"COLQ",0.483326308478364
"MBNL1",0.483292159475301
"MAPK7",0.48310723578395
"C1GALT1C1",0.482863630381452
"OSR1",0.482451102688258
"XPC",0.482378024167016
"SUCLG2",0.482046487595251
"GLUL",0.48197544337628
"ZBTB44",0.481850606704768
"ZNF317",0.481704425358834
"PNISR-AS1",0.481700469449417
"ANKRD22",0.481308349493829
"CTIF",0.481074470411902
"FAM222B",0.480847548892584
"PCDH9",0.480754976929074
"ESR2",0.480665314271338
"RPL10P3",0.48036441544666
"CEPT1",0.480045855894027
"SELENOM",0.479132343744759
"COCH",0.478927405514594
"F2RL2",0.47890645134177
"ADAR",0.478820974779669
"TMED9",0.478759965743754
"TAF11",0.478705362233223
"ADAM22",0.478601615435234
"VTRNA1-3",0.478435161402376
"RADIL",0.478156250762148
"LINC02687",0.477968900193132
"C14orf28",0.477678252859343
"VPS37C",0.477237840494727
"PRPF38B",0.477073567095102
"VPS39",0.47647776103839
"MARCKS",0.476032211059944
"MTND4P12",0.475989021715388
"LINC00963",0.475139883666533
"AGPAT1",0.475025352968303
"KIF18A",0.474931260234087
"POM121",0.474903316767595
"TIMM29",0.47488826193472
"ARPC1A",0.474619100210265
"GNPDA1",0.473056186517536
"DNMT1",0.47271371443477
"PIP5K1C",0.472684960437409
"BNIP1",0.472451641189134
"CR1",0.472020219034692
"TXNL4B",0.471878554701113
"TMED7",0.471600171381929
"EZR",0.471463185524904
"SLC38A2",0.471403734219235
"VSIG10",0.471177300580644
"CILK1",0.470438681744653
"PPCDC",0.470326686021071
"ZNF75A",0.470302842774891
"SCARF2",0.469731424311567
"UBXN8",0.469543977853
"RPL4P4",0.469343037407703
"MAGI2",0.468936919298937
"SMAD9",0.468805139204805
"POLDIP3",0.468794642216237
"MOB1B",0.468361125768745
"SCOC",0.467909796555502
"AFF3",0.467681358367717
"FAM20A",0.467378494476805
"TMEM230",0.467124123332945
"LINC02884",0.467115433679503
"PTPRJ",0.466286226360348
"LCOR",0.465895717013903
"NDUFA13",0.465129361492544
"HHIPL2",0.464980238108583
"CCT3",0.464688021007509
"SLC2A11",0.464477019495921
"RUNX1T1",0.464161324270488
"RPS24P17",0.463934535083364
"RTL8C",0.463684760365436
"CEMP1",0.463593906276968
"OR52A1",0.463536504881474
"CBX3P5",0.463365695263121
"TIMM10",0.463206279310655
"DND1",0.462918164095197
"TAB3",0.462839004917028
"HTRA2",0.46274310786559
"GNB2",0.462281061655749
"DOCK1",0.461994665872622
"PARLP2",0.461480573322629
"SEPTIN7-DT",0.460537857233164
"ACO1",0.46050043158593
"RNH1",0.459965584234997
"NTM",0.4598928878744
"MAPRE2",0.459749952585405
"FNBP1",0.458607955165433
"MED11",0.458545314382501
"PCYT2",0.457668535496441
"PIK3CD-AS1",0.457282917433869
"PRPF40A",0.457243757570852
"SPCS2P4",0.457116069698919
"SCAF1",0.45697879276507
"LUC7L3",0.456881558994505
"EFCAB5",0.456532058024963
"STAG1-DT",0.456524336594624
"ARSB",0.456411565894104
"IFI44",0.456230454093823
"RIPK1",0.456144685626812
"PNPT1",0.45575314602572
"C22orf39",0.455516450056695
"LINC02381",0.454973442769711
"NNT-AS1",0.454857608335002
"ARHGEF1",0.454730979915573
"CXXC5-AS1",0.454615408827789
"F5",0.454608880831909
"MTRFR",0.453881778511201
"BAP1",0.453539147582955
"FZD1",0.453534258014399
"DDX27",0.453502383353958
"NIPAL1",0.45231160211377
"TPBGL-AS1",0.452310048410232
"ERCC8",0.452200852626233
"ZFP69",0.451702675108993
"FTSJ3",0.451325987831589
"MRPL14",0.451079199713902
"LRP10",0.450770042955089
"GAS6-DT",0.450503208241658
"SESN1",0.450371188011014
"RSRP1",0.450356015398965
"MLLT1",0.450271456360707
"ROCK2",0.450170255936141
"TRMT13",0.450024574595469
"MT-ND1",0.449993980469415
"SLC9B1",0.449794631165331
"RBCK1",0.449659164355613
"LPAR5",0.449244127470616
"TFEC",0.449016092670321
"SUGT1P4-STRA6LP",0.449016092670321
"GNG7",0.447966417672485
"NPR3",0.447908824701581
"HSCB",0.446808848933579
"SCARB2",0.44672619319949
"RPL39L",0.446453416093589
"LIMK2",0.446427511105915
"HIVEP3",0.446314311476006
"RC3H1",0.445210630734633
"ASAH1",0.445031986097161
"CHROMR",0.445023513019405
"MRPL54",0.444803614559297
"MTHFR",0.444659324183734
"COX15",0.444583241410812
"ZSWIM4",0.444546462231723
"MACROH2A2",0.443931208783288
"SLC27A1",0.443886318394959
"UNC119",0.443807758855912
"TTC29",0.443797032769996
"CTBP2P8",0.443644883054324
"KLC1-AS1",0.443553406991527
"SYNCRIP",0.443312033115258
"ACTBP2",0.442889309836642
"ATXN3",0.44247080825975
"LRP4-AS1",0.442223533750084
"NUBP2",0.442084631510337
"CCNI",0.441860819524154
"KLF12",0.441791145090412
"ZNF667-AS1",0.441395645147888
"NBPF7P",0.44126879455141
"RN7SL353P",0.44126879455141
"SLITRK6",0.44126879455141
"ABCB9",0.441258073001237
"ROCK1",0.441161868123709
"ATP5PBP1",0.441084799900545
"SEPTIN7P7",0.440673423138881
"DNAJC3-DT",0.440602758311833
"PA2G4P2",0.440356379752096
"MRPL23",0.44010925557125
"ITGB1P1",0.43852688991721
"ZEB2",0.438429054924359
"SYNPR-AS1",0.438228557447355
"GMPPB",0.43816783185597
"LARS1",0.438080227141073
"KLK8",0.437004994676349
"RAPGEF4",0.436774453296156
"LCA5L",0.436717496630281
"TSPAN18",0.436706130679634
"CBR3",0.436415152974632
"C2orf80",0.436402099101889
"CARM1",0.436269993565175
"PRPH2",0.436010028172011
"IKBKE-AS1",0.435919024157292
"RPS18P9",0.435915055808439
"SIPA1L3",0.435625317675828
"TMEM199",0.435316502132368
"ABRAXAS1",0.435301966287387
"ABCE1",0.434880398529077
"WNT16",0.434744446229494
"C12orf50",0.433964856263835
"NADSYN1",0.43353680433167
"NOP10",0.433169538372837
"ITGB3BP",0.432347538837717
"MIP",0.432337572030175
"RPL18AP7",0.432009207825547
"ADCY6",0.43188288686139
"VANGL1",0.431772398361722
"ZNF395",0.431546409843522
"SLC22A4",0.431427972462308
"TNKS",0.431379043888799
"CD8B2",0.431290824630544
"ABCA10",0.431269897430483
"KIAA0930",0.431035124550293
"CDC27P3",0.43093061158597
"C14orf119",0.430756783666096
"HEMK1",0.430753011576552
"LINC02716",0.430609740187437
"RNU7-157P",0.430490084650386
"DCAF16",0.430113547650712
"TERF1",0.429884027421798
"COX10-DT",0.42961503139296
"CDK5R2-AS1",0.429500367166096
"RPS14P8",0.429301109745409
"HYPK",0.429151558581015
"DNAJC19P6",0.429101005765616
"DMAC1",0.428776053186892
"JAK2",0.428628887976686
"ADGRL4",0.428247568547942
"NUP42",0.428006437660531
"CCDC158",0.427949564337689
"ARL2",0.42783761226186
"PSMD4",0.427566279204755
"RPL7L1P9",0.427331071033328
"MAN1B1-DT",0.427294286089294
"IQCM",0.42724821836542
"TMEM115",0.42697374418026
"ZFP14",0.426943369804192
"TCF25",0.426719908090759
"MARK2P3",0.426537674777896
"MAGI2-AS1",0.426537674777896
"PRRT1B",0.426537674777896
"ST20-MTHFS",0.426537674777896
"C11orf91",0.425872078383051
"JUP",0.425734828223076
"IQCC",0.425469497806786
"MMP28",0.424901416291897
"SLIRP",0.424731751263921
"PDAP1",0.424564846916553
"NIPSNAP3B",0.42455358166404
"TUBGCP4",0.423984783655203
"HOXA-AS3",0.423440492258186
"DUX4L19",0.42343222413063
"MTATP8P2",0.423431764440358
"PPP2R5E",0.423418583857696
"NIPSNAP2",0.423293339803317
"PRAMEF28P",0.423150430419291
"FMN2",0.423150430419291
"CLCA2",0.423150430419291
"FAAHP1",0.423150430419291
"ITLN2",0.423150430419291
"LINC02787",0.423150430419291
"PLPPR5-AS1",0.423150430419291
